,code,date,ma5,ma10,ma20,ma30,ma60
1330,000301.SZ,20051221,1.1265999999999963,1.1176000000000108,1.1004999999999983,1.094199999999994,1.1003516666666677
1331,000301.SZ,20051222,1.128399999999996,1.1230000000000107,1.1016249999999983,1.095999999999994,1.0971266666666677
1332,000301.SZ,20051223,1.1319999999999961,1.1270500000000108,1.1036499999999985,1.0995999999999941,1.0954016666666677
1333,000301.SZ,20051226,1.1355999999999962,1.1311000000000107,1.1063499999999986,1.1030499999999939,1.0954016666666677
1334,000301.SZ,20051227,1.1400999999999961,1.1347000000000107,1.1094999999999986,1.106199999999994,1.0960016666666677
1335,000301.SZ,20051228,1.1481999999999961,1.1374000000000106,1.1126499999999988,1.1084499999999942,1.0972016666666677
1336,000301.SZ,20051229,1.152699999999996,1.1405500000000104,1.1157999999999988,1.1102499999999942,1.0982516666666677
1337,000301.SZ,20051230,1.151799999999996,1.1419000000000104,1.119174999999999,1.1118999999999943,1.0986266666666678
1338,000301.SZ,20060104,1.1580999999999961,1.1468500000000101,1.125924999999999,1.1142999999999943,1.0999016666666677
1339,000301.SZ,20060105,1.166199999999996,1.1531500000000101,1.132899999999999,1.1174499999999945,1.1015516666666678
1340,000301.SZ,20060106,1.173399999999996,1.16080000000001,1.1391999999999987,1.1205999999999947,1.1027516666666677
1341,000301.SZ,20060109,1.1814999999999958,1.1671000000000098,1.1450499999999988,1.1234499999999947,1.1037266666666676
1342,000301.SZ,20060110,1.192299999999996,1.1720500000000098,1.1495499999999987,1.1264499999999948,1.1050766666666678
1343,000301.SZ,20060111,1.193199999999996,1.1756500000000099,1.1533749999999987,1.129449999999995,1.1068766666666676
1344,000301.SZ,20060112,1.195899999999996,1.18105000000001,1.1578749999999987,1.133349999999995,1.1089016666666676
1345,000301.SZ,20060113,1.2003999999999961,1.1869000000000098,1.1621499999999987,1.1373999999999949,1.1105516666666675
1346,000301.SZ,20060116,1.2003999999999961,1.19095000000001,1.1657499999999987,1.1408499999999948,1.1119016666666677
1347,000301.SZ,20060117,1.2012999999999963,1.1968000000000099,1.1693499999999986,1.145049999999995,1.113326666666668
1348,000301.SZ,20060118,1.2066999999999963,1.19995000000001,1.1733999999999987,1.150599999999995,1.1149016666666678
1349,000301.SZ,20060119,1.2147999999999963,1.2053500000000101,1.1792499999999986,1.157049999999995,1.1167766666666679
1350,000301.SZ,20060120,1.2201999999999962,1.2103000000000101,1.1855499999999988,1.162899999999995,1.1190266666666677
1351,000301.SZ,20060123,1.2354999999999963,1.2179500000000103,1.1925249999999985,1.169349999999995,1.1224016666666679
1352,000301.SZ,20060124,1.2480999999999962,1.2247000000000103,1.1983749999999984,1.174599999999995,1.1253266666666677
1353,000301.SZ,20060125,1.2570999999999963,1.2319000000000104,1.2037749999999983,1.179549999999995,1.1289266666666677
1354,000301.SZ,20060206,1.2633999999999963,1.2391000000000105,1.2100749999999982,1.1849499999999948,1.1327516666666677
1355,000301.SZ,20060207,1.2678999999999963,1.2440500000000105,1.215474999999998,1.1894499999999948,1.136725000000001
1356,000301.SZ,20060208,1.2714999999999963,1.2535000000000105,1.222224999999998,1.1949999999999947,1.140625000000001
1357,000301.SZ,20060209,1.2813999999999965,1.2647500000000105,1.230774999999998,1.2011499999999948,1.1452000000000013
1358,000301.SZ,20060210,1.2966999999999964,1.2769000000000106,1.238424999999998,1.2078999999999949,1.149775000000001
1359,000301.SZ,20060213,1.3155999999999963,1.2895000000000105,1.247424999999998,1.2159999999999949,1.1547250000000011
1360,000301.SZ,20060214,1.3371999999999962,1.3025500000000108,1.256424999999998,1.224549999999995,1.159375000000001
1361,000301.SZ,20060215,1.3542999999999963,1.3129000000000106,1.265424999999998,1.2326499999999951,1.164325000000001
1362,000301.SZ,20060216,1.3569999999999962,1.3192000000000106,1.2719499999999981,1.2386499999999951,1.1691250000000009
1363,000301.SZ,20060217,1.3488999999999962,1.3228000000000104,1.277349999999998,1.243449999999995,1.1732500000000008
1364,000301.SZ,20060220,1.329999999999996,1.3228000000000104,1.280949999999998,1.247649999999995,1.1769250000000009
1365,000301.SZ,20060221,1.318299999999996,1.3277500000000104,1.285899999999998,1.2528999999999948,1.1806750000000008
1366,000301.SZ,20060222,1.311099999999996,1.3327000000000104,1.2930999999999981,1.259049999999995,1.1846500000000009
1367,000301.SZ,20060223,1.3173999999999961,1.3372000000000104,1.300974999999998,1.266249999999995,1.189075000000001
1368,000301.SZ,20060224,1.347999999999996,1.3484500000000106,1.312674999999998,1.2750999999999948,1.194700000000001
1369,000301.SZ,20060227,1.380399999999996,1.3552000000000104,1.322349999999998,1.2833499999999947,1.200400000000001
1370,000301.SZ,20060228,1.3965999999999963,1.3574500000000103,1.3299999999999979,1.2900999999999945,1.2053500000000008
1371,000301.SZ,20060301,1.4109999999999963,1.3610500000000105,1.336974999999998,1.2972999999999941,1.210375000000001
1372,000301.SZ,20060302,1.4145999999999963,1.3660000000000105,1.342599999999998,1.3032999999999941,1.2148750000000008
1373,000301.SZ,20060303,1.4019999999999961,1.3750000000000104,1.3488999999999982,1.3098999999999943,1.219675000000001
1374,000301.SZ,20060306,1.3911999999999962,1.3858000000000104,1.354299999999998,1.3158999999999945,1.2246250000000007
1375,000301.SZ,20060307,1.3839999999999961,1.3903000000000103,1.3590249999999982,1.3206999999999947,1.2290500000000009
1376,000301.SZ,20060308,1.374099999999996,1.3925500000000104,1.3626249999999982,1.3262499999999946,1.2335500000000008
1377,000301.SZ,20060309,1.374099999999996,1.3943500000000104,1.365774999999998,1.3320999999999945,1.2385750000000009
1378,000301.SZ,20060310,1.370499999999996,1.3862500000000104,1.3673499999999978,1.3371999999999948,1.243900000000001
1379,000301.SZ,20060313,1.365999999999996,1.3786000000000105,1.366899999999998,1.3410999999999949,1.2490750000000008
1380,000301.SZ,20060314,1.371399999999996,1.3777000000000104,1.367574999999998,1.3458999999999952,1.2544000000000008
1381,000301.SZ,20060315,1.375899999999996,1.3750000000000102,1.368024999999998,1.3496499999999954,1.2595000000000007
1382,000301.SZ,20060316,1.3767999999999958,1.3754500000000103,1.370724999999998,1.3535499999999954,1.2640750000000007
1383,000301.SZ,20060317,1.3821999999999959,1.3763500000000104,1.375674999999998,1.3580499999999953,1.2688000000000008
1384,000301.SZ,20060320,1.3866999999999958,1.3763500000000104,1.3810749999999978,1.3616499999999954,1.273300000000001
1385,000301.SZ,20060321,1.383999999999996,1.3777000000000104,1.383999999999998,1.3652499999999956,1.2773500000000009
1386,000301.SZ,20060322,1.3803999999999959,1.3781500000000104,1.3853499999999976,1.3677999999999957,1.281400000000001
1387,000301.SZ,20060323,1.389399999999996,1.3831000000000104,1.3887249999999978,1.3715499999999956,1.286350000000001
1388,000301.SZ,20060324,1.3956999999999957,1.3889500000000103,1.387599999999998,1.3745499999999955,1.291225000000001
1389,000301.SZ,20060410,1.401999999999996,1.3943500000000104,1.3864749999999981,1.3760499999999953,1.2960250000000009
1390,000301.SZ,20060411,1.4145999999999959,1.3993000000000104,1.3884999999999983,1.378149999999995,1.301350000000001
1391,000301.SZ,20060412,1.4289999999999958,1.4047000000000103,1.389849999999998,1.380249999999995,1.3064500000000012
1392,000301.SZ,20060413,1.4289999999999956,1.4092000000000104,1.3923249999999983,1.383549999999995,1.311100000000001
1393,000301.SZ,20060414,1.4316999999999958,1.4137000000000104,1.3950249999999982,1.3883499999999949,1.3159000000000014
1394,000301.SZ,20060417,1.4370999999999958,1.4195500000000103,1.3979499999999982,1.3938999999999948,1.3207750000000014
1395,000301.SZ,20060418,1.4379999999999957,1.4263000000000103,1.4019999999999981,1.3980999999999948,1.3255000000000015
1396,000301.SZ,20060419,1.442499999999996,1.43575000000001,1.4069499999999981,1.4021499999999947,1.3306000000000013
1397,000301.SZ,20060420,1.4451999999999958,1.4371000000000103,1.4100999999999981,1.4048499999999946,1.3355500000000016
1398,000301.SZ,20060421,1.439799999999996,1.4357500000000103,1.4123499999999982,1.4036499999999945,1.3393750000000015
1399,000301.SZ,20060424,1.4334999999999958,1.4353000000000105,1.4148249999999982,1.4027499999999944,1.3430500000000016
1400,000301.SZ,20060425,1.427199999999996,1.4326000000000105,1.4159499999999983,1.4031999999999945,1.3466500000000015
1401,000301.SZ,20060426,1.417299999999996,1.4299000000000106,1.4172999999999984,1.4031999999999945,1.3502500000000017
1402,000301.SZ,20060428,1.4145999999999959,1.4299000000000106,1.4195499999999985,1.4048499999999942,1.3540750000000017
1403,000301.SZ,20060508,1.4244999999999959,1.4321500000000107,1.4229249999999984,1.4073999999999942,1.3586500000000017
1404,000301.SZ,20060509,1.4406999999999959,1.4371000000000107,1.4283249999999985,1.410999999999994,1.3634500000000016
1405,000301.SZ,20060524,1.455999999999996,1.4416000000000107,1.4339499999999985,1.415199999999994,1.3679500000000018
1406,000301.SZ,20060525,1.470399999999996,1.4438500000000107,1.4397999999999986,1.419249999999994,1.3727500000000021
1407,000301.SZ,20060526,1.4811999999999959,1.4479000000000108,1.4424999999999986,1.4226999999999939,1.377400000000002
1408,000301.SZ,20060529,1.4856999999999958,1.4551000000000107,1.4454249999999984,1.4265999999999937,1.3819000000000021
1409,000301.SZ,20060530,1.491999999999996,1.4663500000000105,1.4508249999999985,1.4319999999999937,1.3865500000000022
1410,000301.SZ,20060531,1.498299999999996,1.4771500000000104,1.4548749999999984,1.4363499999999936,1.3911250000000022
1411,000301.SZ,20060601,1.5090999999999961,1.4897500000000103,1.4598249999999984,1.4414499999999935,1.395550000000002
1412,000301.SZ,20060602,1.519899999999996,1.5005500000000105,1.4652249999999984,1.4465499999999936,1.4000500000000018
1413,000301.SZ,20060605,1.5351999999999961,1.5104500000000105,1.4712999999999985,1.4520999999999935,1.405075000000002
1414,000301.SZ,20060606,1.5369999999999961,1.5145000000000104,1.4757999999999984,1.4570499999999933,1.409350000000002
1415,000301.SZ,20060607,1.5270999999999961,1.5127000000000106,1.4771499999999986,1.4601999999999933,1.412725000000002
1416,000301.SZ,20060608,1.514499999999996,1.5118000000000105,1.4778249999999986,1.463799999999993,1.415800000000002
1417,000301.SZ,20060609,1.5009999999999961,1.5104500000000105,1.4791749999999986,1.4651499999999933,1.4183500000000022
1418,000301.SZ,20060612,1.483899999999996,1.5095500000000104,1.4823249999999986,1.4667999999999932,1.4206750000000024
1419,000301.SZ,20060613,1.470399999999996,1.5037000000000105,1.4850249999999985,1.4684499999999934,1.4222500000000025
1420,000301.SZ,20060614,1.468599999999996,1.4978500000000108,1.4874999999999985,1.4691999999999934,1.4236750000000027
1421,000301.SZ,20060615,1.464099999999996,1.4893000000000107,1.4895249999999982,1.4696499999999935,1.4249500000000026
1422,000301.SZ,20060616,1.464099999999996,1.482550000000011,1.4915499999999982,1.4709999999999934,1.4272750000000027
1423,000301.SZ,20060619,1.4649999999999959,1.474450000000011,1.4924499999999983,1.4723499999999936,1.430350000000003
1424,000301.SZ,20060620,1.4775999999999958,1.4740000000000109,1.4942499999999983,1.4751999999999936,1.4345500000000027
1425,000301.SZ,20060621,1.496499999999996,1.482550000000011,1.4976249999999982,1.4789499999999938,1.4385250000000027
1426,000301.SZ,20060622,1.534299999999996,1.4992000000000112,1.5054999999999983,1.4849499999999938,1.4435500000000028
1427,000301.SZ,20060623,1.6026799999999959,1.5333900000000111,1.5219199999999984,1.4972466666666606,1.4510483333333362
1428,000301.SZ,20060626,1.6818599999999961,1.5734300000000112,1.5414899999999983,1.5126933333333272,1.4581716666666693
1429,000301.SZ,20060627,1.747539999999996,1.6125700000000112,1.5581349999999983,1.527539999999994,1.4651450000000026
1430,000301.SZ,20060628,1.809619999999996,1.653060000000011,1.5754549999999983,1.5426866666666605,1.472943333333336
1431,000301.SZ,20060629,1.856399999999996,1.6953500000000108,1.5923249999999984,1.5581333333333272,1.480666666666669
1432,000301.SZ,20060630,1.858199999999996,1.7304400000000109,1.6064949999999985,1.571179999999994,1.4880150000000023
1433,000301.SZ,20060703,1.8536999999999964,1.7677800000000108,1.6211149999999985,1.584226666666661,1.4958133333333357
1434,000301.SZ,20060704,1.8455999999999964,1.7965700000000104,1.6352849999999985,1.5950233333333275,1.503011666666669
1435,000301.SZ,20060705,1.8257999999999963,1.8177100000000106,1.6501299999999985,1.6043199999999942,1.5097600000000024
1436,000301.SZ,20060706,1.8185999999999964,1.8375000000000106,1.668349999999999,1.616166666666661,1.5177083333333357
1437,000301.SZ,20060707,1.8176999999999963,1.8379500000000104,1.685669999999999,1.6272633333333277,1.524981666666669
1438,000301.SZ,20060710,1.8185999999999964,1.8361500000000102,1.7047899999999991,1.6397099999999942,1.533155000000002
1439,000301.SZ,20060711,1.8338999999999963,1.8397500000000104,1.726159999999999,1.6520066666666609,1.5420033333333356
1440,000301.SZ,20060712,1.8554999999999964,1.8406500000000103,1.746854999999999,1.6638533333333274,1.550101666666669
1441,000301.SZ,20060713,1.8294199999999965,1.8240100000000106,1.759679999999999,1.6695533333333272,1.5555016666666688
1442,000301.SZ,20060714,1.8123399999999965,1.8150200000000105,1.7727299999999993,1.6760033333333273,1.5612766666666689
1443,000301.SZ,20060717,1.7934399999999964,1.8060200000000104,1.7868999999999993,1.682749999999994,1.5674250000000023
1444,000301.SZ,20060718,1.7637399999999963,1.7988200000000105,1.7976949999999992,1.6897966666666604,1.5734233333333354
1445,000301.SZ,20060719,1.7430399999999964,1.7992700000000106,1.808489999999999,1.6998433333333272,1.5800216666666687
1446,000301.SZ,20060720,1.7718199999999964,1.8006200000000105,1.819059999999999,1.7124399999999937,1.5881200000000022
1447,000301.SZ,20060721,1.793399999999996,1.8028700000000106,1.820409999999999,1.7247366666666606,1.5949433333333356
1448,000301.SZ,20060724,1.8041999999999963,1.7988200000000105,1.8174849999999991,1.7361333333333273,1.601466666666669
1449,000301.SZ,20060725,1.8203999999999962,1.7920700000000103,1.8159099999999995,1.748129999999994,1.6082900000000024
1450,000301.SZ,20060726,1.844699999999996,1.7938700000000103,1.8172599999999997,1.7625266666666606,1.6158633333333359
1451,000301.SZ,20060727,1.874399999999996,1.8231100000000104,1.8235599999999998,1.7808233333333274,1.625236666666669
1452,000301.SZ,20060728,1.893299999999996,1.8433500000000105,1.8291849999999996,1.796269999999994,1.6336350000000024
1453,000301.SZ,20060731,1.9247999999999963,1.8645000000000107,1.8352599999999994,1.8127666666666609,1.6425583333333358
1454,000301.SZ,20060801,1.9643999999999964,1.8924000000000105,1.8456099999999995,1.8292633333333275,1.652231666666669
1455,000301.SZ,20060802,1.9742999999999964,1.9095000000000106,1.8543849999999995,1.842159999999994,1.6605550000000022
1456,000301.SZ,20060803,1.9571999999999963,1.9158000000000104,1.8582099999999993,1.8513066666666609,1.6681283333333357
1457,000301.SZ,20060804,1.9328999999999965,1.9131000000000107,1.8579849999999993,1.8513066666666609,1.6742766666666689
1458,000301.SZ,20060807,1.8977999999999966,1.9113000000000109,1.8550599999999995,1.8487566666666608,1.6807250000000022
1459,000301.SZ,20060808,1.8671999999999964,1.915800000000011,1.8539349999999994,1.849206666666661,1.6883733333333355
1460,000301.SZ,20060809,1.8509999999999966,1.912650000000011,1.8532599999999995,1.849056666666661,1.6958716666666689
1461,000301.SZ,20060810,1.8392999999999966,1.898250000000011,1.8606799999999992,1.8484566666666609,1.703295000000002
1462,000301.SZ,20060811,1.8590999999999966,1.896000000000011,1.869674999999999,1.8514566666666608,1.7113183333333355
1463,000301.SZ,20060814,1.8842999999999968,1.891050000000011,1.877774999999999,1.853856666666661,1.719041666666669
1464,000301.SZ,20060815,1.9022999999999968,1.884750000000011,1.888574999999999,1.8586566666666609,1.7268400000000024
1465,000301.SZ,20060816,1.9238999999999968,1.8874500000000112,1.898474999999999,1.8654066666666609,1.7348633333333356
1466,000301.SZ,20060817,1.936499999999997,1.8879000000000112,1.901849999999999,1.8681066666666608,1.742136666666669
1467,000301.SZ,20060818,1.9409999999999967,1.900050000000011,1.9065749999999988,1.8720066666666606,1.7496350000000023
1468,000301.SZ,20060821,1.954499999999997,1.9194000000000109,1.9153499999999988,1.8765066666666608,1.7581083333333358
1469,000301.SZ,20060822,1.972499999999997,1.937400000000011,1.9265999999999983,1.8817566666666607,1.7668816666666691
1470,000301.SZ,20060823,1.983299999999997,1.9536000000000109,1.9331249999999986,1.886706666666661,1.7752800000000024
1471,000301.SZ,20060824,2.003999999999997,1.9702500000000107,1.9342499999999987,1.8972033333333276,1.7833783333333357
1472,000301.SZ,20060825,2.003099999999997,1.9720500000000107,1.9340249999999988,1.9037999999999942,1.7899016666666692
1473,000301.SZ,20060828,1.9958999999999971,1.975200000000011,1.9331249999999986,1.9102499999999942,1.7965000000000024
1474,000301.SZ,20060829,1.965299999999997,1.968900000000011,1.9268249999999985,1.9153499999999941,1.8025733333333358
1475,000301.SZ,20060830,1.948199999999997,1.965750000000011,1.9265999999999983,1.920899999999994,1.8103716666666692
1476,000301.SZ,20060831,1.9292999999999971,1.966650000000011,1.9272749999999985,1.923449999999994,1.8179450000000024
1477,000301.SZ,20060901,1.9391999999999971,1.971150000000011,1.9355999999999984,1.928099999999994,1.8264183333333357
1478,000301.SZ,20060904,1.946399999999997,1.971150000000011,1.9452749999999983,1.9339499999999938,1.835041666666669
1479,000301.SZ,20060905,1.959899999999997,1.9626000000000112,1.9499999999999986,1.9385999999999939,1.8433650000000021
1480,000301.SZ,20060906,1.9589999999999972,1.953600000000011,1.9535999999999987,1.9399499999999938,1.8512383333333353
1481,000301.SZ,20060907,1.954499999999997,1.941900000000011,1.956074999999999,1.9367999999999939,1.8588116666666687
1482,000301.SZ,20060908,1.9400999999999968,1.939650000000011,1.9558499999999988,1.9358999999999937,1.866085000000002
1483,000301.SZ,20060911,1.924799999999997,1.9356000000000109,1.9553999999999987,1.9339499999999936,1.8733583333333355
1484,000301.SZ,20060912,1.9157999999999968,1.9378500000000105,1.9533749999999988,1.9304999999999937,1.879881666666669
1485,000301.SZ,20060913,1.916699999999997,1.9378500000000105,1.9517999999999986,1.9303499999999936,1.8862550000000022
1486,000301.SZ,20060914,1.919399999999997,1.9369500000000106,1.9517999999999986,1.9304999999999937,1.8909033333333354
1487,000301.SZ,20060915,1.9328999999999972,1.9365000000000105,1.9538249999999988,1.9358999999999935,1.8936033333333353
1488,000301.SZ,20060918,1.945499999999997,1.9351500000000104,1.9531499999999986,1.9418999999999935,1.8953283333333353
1489,000301.SZ,20060919,1.9589999999999972,1.9374000000000104,1.9499999999999988,1.9457999999999938,1.8975033333333353
1490,000301.SZ,20060920,1.966199999999997,1.9414500000000108,1.9475249999999988,1.949549999999994,1.8993033333333351
1491,000301.SZ,20060921,1.981499999999997,1.9504500000000107,1.9461749999999989,1.9541999999999937,1.901328333333335
1492,000301.SZ,20060922,1.993199999999997,1.9630500000000108,1.951349999999999,1.9582499999999938,1.904853333333335
1493,000301.SZ,20060926,1.9877999999999971,1.966650000000011,1.9511249999999989,1.959149999999994,1.9065033333333352
1494,000301.SZ,20060927,1.9787999999999972,1.968900000000011,1.953374999999999,1.958549999999994,1.9086033333333352
1495,000301.SZ,20060928,1.9751999999999974,1.970700000000011,1.954274999999999,1.958099999999994,1.911753333333335
1496,000301.SZ,20060929,1.9661999999999975,1.9738500000000112,1.9553999999999991,1.959149999999994,1.9136283333333353
1497,000301.SZ,20061009,1.9805999999999977,1.986900000000011,1.9616999999999991,1.964849999999994,1.9184283333333354
1498,000301.SZ,20061010,2.0003999999999977,1.9941000000000109,1.9646249999999987,1.9667999999999937,1.9216533333333354
1499,000301.SZ,20061011,2.0372999999999974,2.0080500000000105,1.9727249999999987,1.969349999999994,1.9255533333333357
1500,000301.SZ,20061012,2.0678999999999976,2.0215500000000106,1.9814999999999987,1.9721999999999937,1.9294533333333355
1501,000301.SZ,20061013,2.1011999999999977,2.0337000000000103,1.9920749999999987,1.9753499999999937,1.9362766666666689
1502,000301.SZ,20061016,2.1047999999999982,2.04270000000001,2.0028749999999986,1.9817999999999936,1.9428000000000023
1503,000301.SZ,20061017,2.110199999999998,2.0553000000000106,2.010974999999999,1.9858499999999935,1.9480500000000023
1504,000301.SZ,20061018,2.1047999999999982,2.0710500000000103,2.0199749999999987,1.9925999999999935,1.9539750000000025
1505,000301.SZ,20061019,2.099399999999998,2.08365000000001,2.027174999999999,1.9973999999999934,1.9591500000000024
1506,000301.SZ,20061020,2.085899999999998,2.0935500000000102,2.0336999999999987,2.0014499999999935,1.9624500000000025
1507,000301.SZ,20061023,2.0543999999999984,2.0796000000000108,2.0332499999999984,2.0009999999999932,1.9645500000000022
1508,000301.SZ,20061024,2.0489999999999986,2.0796000000000108,2.0368499999999985,2.002949999999993,1.968450000000002
1509,000301.SZ,20061025,2.0435999999999983,2.074200000000011,2.0411249999999983,2.006549999999993,1.9725750000000022
1510,000301.SZ,20061026,2.032799999999998,2.0661000000000107,2.0438249999999982,2.0096999999999934,1.974825000000002
1511,000301.SZ,20061027,2.0336999999999983,2.0598000000000107,2.046749999999998,2.0146499999999934,1.975725000000002
1512,000301.SZ,20061030,2.046299999999998,2.050350000000011,2.046524999999998,2.0186999999999933,1.977300000000002
1513,000301.SZ,20061031,2.040979999999998,2.0449900000000105,2.050144999999998,2.0223133333333267,1.9781316666666686
1514,000301.SZ,20061101,2.035739999999998,2.0396700000000108,2.055359999999998,2.0265399999999936,1.978520000000002
1515,000301.SZ,20061102,2.0526399999999976,2.0427200000000107,2.063184999999998,2.03235666666666,1.9813533333333353
1516,000301.SZ,20061103,2.0601799999999977,2.046940000000011,2.070244999999998,2.038113333333327,1.9843066666666687
1517,000301.SZ,20061106,2.0648399999999976,2.055570000000011,2.0675849999999985,2.0406899999999935,1.988295000000002
1518,000301.SZ,20061107,2.066379999999998,2.0536800000000106,2.0666399999999987,2.0424599999999935,1.9921800000000018
1519,000301.SZ,20061108,2.0617999999999976,2.0487700000000104,2.0614849999999985,2.043673333333327,1.9947366666666684
1520,000301.SZ,20061109,2.057219999999998,2.0549300000000104,2.0605149999999988,2.0475266666666605,1.998538333333335
1521,000301.SZ,20061110,2.0480399999999976,2.0541100000000108,2.056954999999999,2.049203333333327,2.0017016666666683
1522,000301.SZ,20061113,2.023599999999998,2.044220000000011,2.047284999999999,2.0457566666666605,2.002003333333335
1523,000301.SZ,20061114,1.9991399999999981,2.0327600000000103,2.038874999999999,2.0443499999999935,2.0017500000000017
1524,000301.SZ,20061115,1.9807999999999981,2.02130000000001,2.030484999999999,2.04400666666666,2.001278333333335
1525,000301.SZ,20061116,1.9395199999999981,1.9983700000000097,2.0205449999999994,2.0415799999999935,1.9998400000000018
1526,000301.SZ,20061117,1.9120199999999983,1.9800300000000095,2.0134849999999993,2.040173333333327,1.9996616666666684
1527,000301.SZ,20061120,1.9013199999999983,1.9624600000000096,2.0090149999999993,2.032543333333327,1.9986966666666683
1528,000301.SZ,20061121,1.8982599999999983,1.9487000000000099,2.00119,2.0273266666666605,1.9970633333333352
1529,000301.SZ,20061122,1.9028399999999983,1.9418200000000099,1.9952949999999998,2.0215966666666607,1.9954733333333352
1530,000301.SZ,20061123,1.9165999999999983,1.9280600000000097,1.9914949999999998,2.0163633333333273,1.9942816666666685
1531,000301.SZ,20061124,1.9227199999999982,1.9173700000000096,1.9857399999999998,2.010426666666661,1.9928883333333354
1532,000301.SZ,20061127,1.9425799999999982,1.9219500000000096,1.9830849999999998,2.0055066666666606,1.993653333333335
1533,000301.SZ,20061128,1.967039999999998,1.9326500000000095,1.9827049999999997,2.0034666666666605,1.994658333333335
1534,000301.SZ,20061129,1.996079999999998,1.9494600000000097,1.9853799999999997,2.003476666666661,1.998038333333335
1535,000301.SZ,20061130,2.0266399999999978,1.97162000000001,1.9849949999999996,2.004236666666661,2.000818333333335
1536,000301.SZ,20061201,2.049559999999998,1.9861400000000102,1.9830849999999998,2.0043699999999944,2.0029100000000017
1537,000301.SZ,20061204,2.0694399999999975,2.0060100000000105,1.9842349999999995,2.0080133333333277,2.004506666666668
1538,000301.SZ,20061205,2.1213999999999977,2.044220000000011,1.9964599999999995,2.0155333333333276,2.0092416666666684
1539,000301.SZ,20061206,2.1810199999999975,2.088550000000011,2.0151849999999993,2.0263799999999943,2.0164650000000015
1540,000301.SZ,20061207,2.228399999999998,2.1275200000000107,2.027789999999999,2.036836666666661,2.023268333333335
1541,000301.SZ,20061208,2.2589599999999974,2.154260000000011,2.035814999999999,2.0419133333333277,2.0282816666666683
1542,000301.SZ,20061211,2.312439999999998,2.190940000000011,2.056444999999999,2.0523699999999945,2.0355350000000016
1543,000301.SZ,20061212,2.3231399999999978,2.2222700000000115,2.0774599999999994,2.0625599999999946,2.042436666666668
1544,000301.SZ,20061213,2.3246599999999975,2.252840000000011,2.1011499999999996,2.074533333333328,2.0505366666666682
1545,000301.SZ,20061214,2.3368999999999973,2.282650000000011,2.1271349999999996,2.0842133333333277,2.0582850000000015
1546,000301.SZ,20061215,2.396519999999998,2.3277400000000106,2.1569399999999996,2.0979699999999943,2.068041666666668
1547,000301.SZ,20061218,2.4423799999999978,2.377410000000011,2.1917099999999996,2.115293333333328,2.0779916666666685
1548,000301.SZ,20061219,2.5004599999999977,2.411800000000011,2.2280099999999994,2.134906666666661,2.0886833333333352
1549,000301.SZ,20061220,2.544779999999998,2.4347200000000107,2.261634999999999,2.1550299999999947,2.0993516666666685
1550,000301.SZ,20061221,2.5722799999999983,2.4545900000000107,2.291054999999999,2.170056666666661,2.1087916666666686
1551,000301.SZ,20061222,2.560039999999998,2.4782800000000105,2.3162699999999994,2.183303333333328,2.1162533333333355
1552,000301.SZ,20061225,2.547819999999998,2.4951000000000105,2.343019999999999,2.202663333333328,2.1242100000000024
1553,000301.SZ,20061226,2.508079999999998,2.50427000000001,2.363269999999999,2.2197299999999944,2.132040000000002
1554,000301.SZ,20061227,2.4698799999999976,2.5073300000000103,2.3800849999999993,2.2365433333333278,2.140275000000002
1555,000301.SZ,20061228,2.4454399999999974,2.50886000000001,2.3957549999999994,2.2543766666666607,2.1479783333333353
1556,000301.SZ,20061229,2.4882399999999976,2.5241400000000107,2.4259399999999993,2.2793399999999946,2.1597566666666688
1557,000301.SZ,20070104,2.5233799999999973,2.5356000000000107,2.456504999999999,2.3063399999999943,2.169441666666669
1558,000301.SZ,20070105,2.5982799999999977,2.553180000000011,2.4824899999999994,2.3363999999999945,2.181863333333335
1559,000301.SZ,20070108,2.691499999999998,2.5806900000000104,2.507704999999999,2.367986666666661,2.1947916666666685
1560,000301.SZ,20070109,2.799999999999998,2.622720000000011,2.5386549999999994,2.401609999999995,2.2089866666666684
1561,000301.SZ,20070110,2.8641999999999976,2.6762200000000105,2.5772499999999994,2.436253333333328,2.2233400000000016
1562,000301.SZ,20070111,2.954379999999998,2.7388800000000106,2.6169899999999995,2.4749733333333284,2.2402400000000013
1563,000301.SZ,20070112,3.004799999999998,2.801540000000011,2.6529049999999996,2.5093599999999947,2.256413333333335
1564,000301.SZ,20070115,3.059839999999998,2.875670000000011,2.691499999999999,2.545279999999995,2.274378333333335
1565,000301.SZ,20070116,3.119459999999998,2.959730000000011,2.734294999999999,2.5837466666666615,2.2939916666666686
1566,000301.SZ,20070117,3.2035199999999984,3.033860000000011,2.778999999999999,2.6285799999999946,2.316475000000002
1567,000301.SZ,20070118,3.253959999999998,3.104170000000011,2.819884999999999,2.672393333333328,2.340203333333335
1568,000301.SZ,20070119,3.330379999999998,3.167590000000011,2.8603849999999986,2.710856666666662,2.3631950000000015
1569,000301.SZ,20070122,3.4190199999999984,3.2394300000000107,2.9100599999999988,2.7516133333333284,2.388996666666668
1570,000301.SZ,20070123,3.556579999999998,3.338020000000011,2.980369999999999,2.805109999999994,2.4209733333333348
1571,000301.SZ,20070124,3.6574399999999985,3.430480000000011,3.053349999999999,2.8616599999999943,2.4517866666666683
1572,000301.SZ,20070125,3.701759999999998,3.4778600000000113,3.108369999999999,2.9039466666666613,2.478158333333335
