,speed5,speed10,speed20,speed30,speed60,code,date
1546,0.9685150887896286,1.0167359231443711,1.1450774977459104,1.1918487732940073,1.1753558679652725,000066.SZ,20060525
1547,0.972729248152977,1.0432300163132138,1.156021348024447,1.2064411804339037,1.180667282078333,000066.SZ,20060526
1548,0.9600565570873102,0.9743148227866266,1.1704374057315234,1.2152669023222515,1.1984291576578563,000066.SZ,20060529
1549,1.0013756180986726,1.0302566652641243,1.1606981254040079,1.2020887262340443,1.1722156939548245,000066.SZ,20060530
1550,1.0014431658501384,0.979022796465434,1.1307946309876065,1.187471854453751,1.1321540509209564,000066.SZ,20060531
1551,1.0169853768278965,0.9849656825362241,1.1366607995976867,1.2120927738302723,1.1602926078028746,000066.SZ,20060601
1552,1.0266577311143377,0.998660002897291,1.1556030508758695,1.221375736368871,1.171012400203839,000066.SZ,20060602
1553,1.019440353460972,0.9787203958996114,1.1319242876415518,1.22172704408066,1.168763191219924,000066.SZ,20060606
1554,0.9622410336377812,0.9635647098189388,1.0682576975392606,1.130759162303665,1.1046372858238853,000066.SZ,20060607
1555,0.9642762334559521,0.9656678439861759,0.9998033972947468,1.1191461267605634,1.0903983875809424,000066.SZ,20060608
1556,0.9124728090550455,0.9279715035620547,0.9435019633258358,1.0625992872783478,1.0273557492735574,000066.SZ,20060609
1557,0.8893200362647327,0.9130272906660709,0.9524974753359745,1.0554790393389,1.020388632297258,000066.SZ,20060612
1558,0.8856905518636232,0.9029086892488954,0.8797173195580429,1.0567981038569274,1.0580748155498987,000066.SZ,20060613
1559,0.9127985492148011,0.8783322194995173,0.9049076234556095,1.0194785606550312,1.024511714520809,000066.SZ,20060614
1560,0.9333385771030795,0.8999962076680953,0.881116804039504,1.0177108795402892,0.9612377982097291,000066.SZ,20060615
1561,0.9771707947795871,0.8916417800390812,0.8782365544540074,1.0134942586539268,0.9727685933791883,000066.SZ,20060616
1562,1.0046079190963584,0.8934179510426111,0.8922207735767057,1.0324365099321096,0.996682579496723,000066.SZ,20060619
1563,1.0138237572890756,0.8979341230858133,0.8788264404383176,1.0163934426229508,1.0035116044399597,000066.SZ,20060620
1564,1.0413831001394935,0.9505729829841417,0.9159385805108375,1.015456906145666,1.015456906145666,000066.SZ,20060621
1565,1.0444547446485757,0.9748299052188618,0.9413618928259465,0.974638251022334,1.0265043276597507,000066.SZ,20060622
1566,1.0482963943102879,1.0243646207927595,0.950581177352831,0.9664900308794938,1.0449692922797906,000066.SZ,20060623
1567,1.0382367267413541,1.0430208375810461,0.9523064894448787,0.99347471451876,1.0681087401344636,000066.SZ,20060626
1568,1.0209556753278095,1.0350691187864454,0.9345729013254785,0.9105682307361171,1.053673723536737,000066.SZ,20060627
1569,1.023948692969638,1.066322864268504,0.9365857280760378,0.9649236889415905,1.0791409993155374,000066.SZ,20060628
1570,1.0383668858675918,1.0845272206303724,0.9760703856801547,0.9555951585356798,1.1037351515931213,000066.SZ,20060629
1571,1.010571158094036,1.0593781012239496,0.9445857759097445,0.9303845734829502,1.1192171595823686,000066.SZ,20060630
1572,1.0263116740949254,1.0655544731287547,0.9519854941069811,0.9507098363030567,1.1867004204149905,000066.SZ,20060703
1573,1.021746838435173,1.0431582334486365,0.9366873735914476,0.9167550371155887,1.1604546064700882,000066.SZ,20060704
1574,1.0515341314516768,1.076716999512908,1.0234980900567197,0.9862066401457411,1.20852886236275,000066.SZ,20060705
1575,1.0367549926179191,1.0765320530923468,1.0494356392810793,1.013406251186814,1.2047496500970698,000066.SZ,20060706
1576,1.0230679156908666,1.0338829283685707,1.0590730938623785,0.9827896512935884,1.1713366403003085,000066.SZ,20060707
1577,0.9909717725039046,1.0170458988192979,1.0608000652448721,0.9685394095089168,1.1684858285046937,000066.SZ,20060710
1578,1.0045498361287835,1.026395619115156,1.0623904090037923,0.9592415316642121,1.165734484764419,000066.SZ,20060711
1579,0.9673150870843701,1.0171648299373661,1.0846261148919982,0.9526620628202273,1.1451843256270642,000066.SZ,20060712
1580,0.8847998800779492,0.9173206931385499,0.9948592617562783,0.8953695627441314,1.0632261550932178,000066.SZ,20060713
1581,0.9007668536110791,0.9215456674473068,0.9762652993714851,0.8704789293219776,1.0551012200026813,000066.SZ,20060714
1582,0.9211962789267317,0.9128795093520246,0.9727228446176327,0.8690480507706255,1.0614342029499049,000066.SZ,20060717
1583,0.9122557862818101,0.9164064006169269,0.9559568819885769,0.8583863045362612,1.0487137625204077,000066.SZ,20060718
1584,0.8893955337308546,0.8603257181633114,0.9263273258645883,0.8805417293668248,0.9956806282722513,000066.SZ,20060719
1585,0.9716221939855995,0.8596912007195323,0.925485133336023,0.902190584811421,1.0096830985915495,000066.SZ,20060720
1586,0.9833121558661585,0.8857349967570867,0.9157462922057431,0.9380581033577116,0.996779872053583,000066.SZ,20060721
1587,0.9704139542647304,0.8939417236872453,0.9091797638595668,0.9482934388125432,1.0009038478092451,000066.SZ,20060724
1588,0.9851053982412589,0.8986680996430353,0.9223890005121538,0.954736369938425,1.0089635854341736,000066.SZ,20060725
1589,1.0466675430524517,0.9309014380918975,0.9468802029651945,1.0096800101449888,1.0293471234647704,000066.SZ,20060726
1590,1.0137314734088927,0.9849639983058027,0.9035278576423965,0.979900556211023,0.9972554569235387,000066.SZ,20060727
1591,0.9371554100620262,0.9215163066497247,0.8492193598750977,0.8996443929870989,0.9117844271226216,000066.SZ,20060731
1592,0.9271124489357129,0.8996828576197631,0.8213020456363567,0.8751420685176166,0.9035286229150952,000066.SZ,20060801
1593,0.9074018707555631,0.8938864812555223,0.8191632928475032,0.8545169334727696,0.8685254077919954,000066.SZ,20060802
1594,0.8960060286360212,0.937820428552649,0.8068310337027822,0.8687286897223576,0.8821565475454434,000066.SZ,20060803
1595,0.940657923027306,0.9535745422842197,0.8197796432318992,0.8825190624117482,0.8601368354828562,000066.SZ,20060804
1596,0.9619892448407409,0.9015334252239834,0.7985197054671702,0.8255758914484064,0.7979108688193359,000066.SZ,20060807
1597,1.003664192949907,0.9305095678348743,0.8318213269777812,0.8460004691531785,0.8404800745746911,000066.SZ,20060808
1598,1.0092727700635444,0.9158159996583095,0.8230146240356196,0.8447386045778671,0.7691921366049649,000066.SZ,20060809
1599,1.0110737314269693,0.905928158754082,0.8433298257921197,0.85780543883295,0.82771678843285,000066.SZ,20060810
1600,0.9819885714285714,0.9237153300365513,0.9098263447691657,0.8346025332193644,0.7975421400460384,000066.SZ,20060811
1601,0.9830387004300049,0.9456726570758837,0.8714527742482,0.8030835284933646,0.7471765261284817,000066.SZ,20060814
1602,0.9672350848005915,0.9707792207792207,0.8733934234685362,0.7973029598872423,0.7580037664783427,000066.SZ,20060815
1603,0.9853092062307619,0.9944457519416333,0.8889216140026086,0.8146134567187198,0.746800989749028,000066.SZ,20060816
1604,0.9872452516290031,0.9981777403980935,0.9361114762718549,0.8053607781045011,0.7942521470795998,000066.SZ,20060817
1605,0.9724873143708394,0.9549714285714286,0.9106364428945074,0.7828661370109429,0.7933614370893622,000066.SZ,20060818
1606,1.0095747266099635,0.9924510272336359,0.8947277739490006,0.7924917019571934,0.7788526434195726,000066.SZ,20060821
1607,1.0037267080745342,0.9708396876010906,0.9033756181466351,0.8075651572230338,0.7821586805167727,000066.SZ,20060822
1608,1.0186491219766176,1.0036843578024437,0.9191901934822534,0.8260469043872106,0.7923784977908689,000066.SZ,20060823
1609,0.9926040350138089,0.9799436203151717,0.8877585196349326,0.8264156826064928,0.7872948689388876,000066.SZ,20060824
1610,1.0094303494494974,0.9816582095805595,0.9067727370457965,0.8931385006353241,0.7996890287837991,000066.SZ,20060825
1611,1.032254958598113,1.042138517618469,0.9855219009973802,0.9081745023295216,0.7905467684253218,000066.SZ,20060828
1612,1.033796648895659,1.0376493072145248,1.0073283858998145,0.9062760807878486,0.7875974614687218,000066.SZ,20060829
1613,1.0018121834487246,1.0204951010555214,1.0148270181219112,0.9071401523120294,0.7786766830395839,000066.SZ,20060830
1614,1.0372082056118839,1.0295370500397885,1.0276609662648348,0.9637614477893168,0.84863217193348,000066.SZ,20060831
1615,1.0037463840280743,1.0132120631881283,0.9675885714285715,0.922667829119442,0.8324222283399536,000066.SZ,20060901
1616,0.9981345023785094,1.0303292894280764,1.0225513616817965,0.9218642315644383,0.8647622126146511,000066.SZ,20060904
1617,0.9872916474813519,1.0206587966488958,0.9908960672859191,0.922038271339497,0.8743628430453044,000066.SZ,20060905
1618,1.0128014842300557,1.0146368663166212,1.018375151571682,0.9326442574638023,0.8904293928149085,000066.SZ,20060906
1619,0.9677184686732746,1.0037255364300874,0.9835944359720875,0.8910658963409529,0.8996914232573869,000066.SZ,20060907
1620,1.0,1.0037463840280743,0.9853358782179601,0.9101698559449581,0.8918759480869711,000066.SZ,20060908
1621,0.9779459863564153,0.9761216304449212,1.0172539489671932,0.9619892448407409,0.865448230234866,000066.SZ,20060911
1622,0.994496782016603,0.9818583663320747,1.0188246536072623,0.9890538033395176,0.8655625913297613,000066.SZ,20060912
1623,0.9566770470782193,0.9689239332096474,0.9887821271358925,0.9832901859261003,0.8402381143914407,000066.SZ,20060913
1624,0.9870325126855853,0.9551695917068292,0.9833824837335581,0.981590505560228,0.8527358337392433,000066.SZ,20060914
1625,1.018614759519985,1.018614759519985,1.032072762087123,0.9856,0.869810787913019,000066.SZ,20060915
1626,1.0376493072145248,1.0147649752359593,1.0455420758713654,1.0376493072145248,0.8566582518144525,000066.SZ,20060918
1627,1.0110673419621083,1.0055032179833971,1.0262757044935262,0.9963491843430844,0.8429118773946361,000066.SZ,20060919
1628,1.0282910483484922,0.9837424436710018,0.9981413503090005,1.0018188601809532,0.8462750659890478,000066.SZ,20060920
1629,1.0732102056359483,1.0592933659086636,1.0632398019335063,1.0419150607699061,0.8937604059303892,000066.SZ,20060921
1630,1.02012987012987,1.039119342341491,1.043012282448902,1.0238815697593222,0.8545341518377496,000066.SZ,20060922
1631,1.0163458882033336,1.0546106067845198,1.0294282249790132,1.0728068043742405,0.8615534738485559,000066.SZ,20060925
1632,1.0146103896103895,1.0258394297505158,1.0072290266138686,1.0451505016722409,0.8333015885109138,000066.SZ,20060926
1633,1.0385456915413622,1.067927237912877,1.0347402597402597,1.055947365929853,0.8601889338731444,000066.SZ,20060927
1634,0.9982258493746119,1.0713061690784462,1.0232790761116668,1.0535037213874456,0.8484505767925808,000066.SZ,20060928
1635,1.043011730471947,1.0640074211502781,1.08381366342247,1.0981330780277645,0.8596912007195323,000066.SZ,20060929
1636,1.039278756852263,1.0562666912238696,1.0718624427623586,1.104371269015983,0.875205066575102,000066.SZ,20061009
1637,1.055862857142857,1.0712894248608533,1.0771849640891706,1.0994383092155369,0.8878680710386715,000066.SZ,20061010
1638,1.0194540320050205,1.058749592663284,1.0415369115222568,1.0567817480600346,0.8729512915978966,000066.SZ,20061011
1639,1.0332800142184306,1.031446819835004,1.0926047735388085,1.0966753124263147,0.9063096769164815,000066.SZ,20061012
1640,1.0102877070619007,1.0537419296171684,1.0949636209014457,1.0990657751221133,0.9816179584921645,000066.SZ,20061013
1641,1.015431560592851,1.0553164499614915,1.1129479216435738,1.0863725398750117,0.986615840745447,000066.SZ,20061016
1642,0.9863618651772958,1.0414628571428572,1.0683736634777714,1.0489916198544984,0.9506760140210316,000066.SZ,20061017
1643,1.0051884096205423,1.024743377112376,1.0943513642891334,1.0603432282003709,0.9618799175327133,000066.SZ,20061018
1644,0.972866050311761,1.0052430462987647,1.0769230769230769,1.0286441756842777,0.9913676000175278,000066.SZ,20061019
1645,0.9540904383845357,0.9639058413251961,1.0256029684601111,1.044694321080979,0.9639058413251961,000066.SZ,20061020
1646,0.9103202541426976,0.9243679163034001,0.9763790404272952,0.9907952527801139,0.9133787043418331,000066.SZ,20061023
1647,0.9498288122201738,0.9368749188206261,1.003664192949907,1.0091875757858408,0.9305095678348743,000066.SZ,20061024
1648,0.9517081492498142,0.9566460009673305,1.0128485638471207,0.9963821212676314,0.9292700636398582,000066.SZ,20061025
1649,0.9477545968882604,0.922038271339497,0.9510334427392887,1.0074234166510054,0.8976806497529934,000066.SZ,20061026
1650,0.9429721418234445,0.8996807041767346,0.9480312812585252,0.9851176415005197,0.896624381853365,000066.SZ,20061027
1651,0.9981608111294507,0.9086460032626427,0.9589090744348299,1.0112756808408983,0.9728363285379419,000066.SZ,20061030
1652,0.9835944359720875,0.9342463348257396,0.9729828571428571,0.9981241793284562,0.9871985157699443,000066.SZ,20061031
1653,0.9728363285379419,0.9258562617558288,0.948765072392308,1.0132120631881283,0.9962814779948224,000066.SZ,20061101
1654,0.990812424214159,0.9390470297029703,0.9439704967564204,1.0112814166031987,0.9926642369871973,000066.SZ,20061102
1655,1.0302143782072801,0.971463458755427,0.9363993025283347,0.9963358070500926,0.9819885714285714,000066.SZ,20061103
1656,1.0055749787394879,1.0037255364300874,0.9278116826503924,0.9800165761119808,1.0169135212613474,000066.SZ,20061106
1657,0.990744221011088,0.9744905032580063,0.9129757111313157,0.9780612244897957,0.9744905032580063,000066.SZ,20061107
1658,0.9962675989794954,0.9692053132325228,0.9271863870201819,0.9816582095805595,0.9834437086092713,000066.SZ,20061108
1659,1.0037185220051779,0.994496782016603,0.9169640937432811,0.9457996983943937,0.9854429502287537,000066.SZ,20061109
1660,0.9615008612261999,0.9905520118939138,0.8911805315843976,0.939074292988997,0.9615008612261999,000066.SZ,20061110
1661,0.9314978387521142,0.9366909193990361,0.8511204602043444,0.8982014225524396,0.9635965978128797,000066.SZ,20061113
1662,0.9513918528003037,0.9425859800789326,0.8806074971468705,0.91712,0.9585284280936456,000066.SZ,20061114
1663,0.9532887561056577,0.9497307001795333,0.8793141157429686,0.9010713165090323,0.9514838831826574,000066.SZ,20061115
1664,0.9242168448696305,0.9276535655448342,0.8711103253182462,0.8756775970852217,0.9225296072648974,000066.SZ,20061116
1665,0.96756076304832,0.9303105069596388,0.9037626628075254,0.8711421098517872,0.9566299664911441,000066.SZ,20061117
1666,0.9940482195097348,0.9259537680887051,0.9294034425842963,0.8591107236268527,0.9487772000770268,000066.SZ,20061120
1667,1.0,0.9513918528003037,0.927122325430935,0.8685976533748974,0.9549695354150801,000066.SZ,20061121
1668,1.0156700825788478,0.9682268696353205,0.9384106264650458,0.8977267730730334,0.9487012685284142,000066.SZ,20061122
1669,1.0279581895676881,0.9500562746201463,0.9448279078444175,0.8711674908621803,0.9553878802169301,000066.SZ,20061123
1670,1.0394315452361889,1.0057131790452212,0.996211212891468,0.8962720055229547,0.9850618864703372,000066.SZ,20061124
1671,1.0559671199512888,1.0496822354484012,0.9832278181989984,0.8934060273031682,0.9705717750209869,000066.SZ,20061127
1672,1.0353902901006877,1.0353902901006877,0.9759443713587671,0.9117724519357387,0.9564416612947784,000066.SZ,20061128
1673,1.0116079737473673,1.0274599542334095,0.9758102617405272,0.9034600411180613,0.957977736549165,000066.SZ,20061129
1674,1.0311466508712177,1.0599756444083621,0.9832901859261003,0.9233557284299858,0.9498044921342185,000066.SZ,20061130
1675,0.9885904101675334,1.027572057646117,0.9559610818863182,0.9286812590448627,0.9701880374185013,000066.SZ,20061201
1676,1.0094661477103455,1.0659630606860158,0.9870325126855853,0.9907097382692762,0.981590505560228,000066.SZ,20061204
1677,1.0360581552089352,1.0727245538829626,1.0205814008630911,0.9945468829428347,1.0036843578024437,000066.SZ,20061205
1678,1.0476905199961266,1.0598520840476073,1.0261772656138854,0.9945764581513995,0.990978201135739,000066.SZ,20061206
1679,1.047151747247487,1.07976701712819,1.0258394297505158,1.020194011752635,1.0277673369667355,000066.SZ,20061207
1680,1.0806428049671293,1.068313113807048,1.0744165779025856,1.0642655028535801,1.0484267221014836,000066.SZ,20061208
1681,1.1107197258187358,1.1212339628081303,1.1769393725411077,1.102428422942455,1.114859053989489,000066.SZ,20061211
1682,1.076901630965104,1.115732717119199,1.155218821652876,1.0888930652133058,1.086850497092478,000066.SZ,20061212
1683,1.04006654651324,1.089667860947032,1.1195900905382548,1.0633090806009637,1.0773575873623744,000066.SZ,20061213
1684,1.03424,1.0830062230732407,1.1479602192003246,1.0649093904448106,1.0769230769230769,000066.SZ,20061214
1685,1.046189896805011,1.1305575846116387,1.1617293835068054,1.080769051720125,1.076808905380334,000066.SZ,20061215
1686,0.9797291505956971,1.0882044935262756,1.1599857925715444,1.0740932155609846,1.052629155539184,000066.SZ,20061218
1687,1.0289092164307903,1.1080340132893454,1.1886152925929616,1.130838905486793,1.106029684601113,000066.SZ,20061219
1688,1.0420332355816229,1.0837839086833958,1.1486506342753589,1.112154407929056,1.0917555048647642,000066.SZ,20061220
1689,1.005259900990099,1.0396800000000002,1.1226121723678366,1.0665447383230164,1.0087376918300366,000066.SZ,20061221
1690,0.9694176430048241,1.0141949438961742,1.0834777585210862,1.089667860947032,1.0232790761116668,000066.SZ,20061222
1691,0.9896329994313461,0.9695722979343446,1.0871173898419104,1.1411278119640875,1.0249626240202963,000066.SZ,20061225
1692,0.9173446280298583,0.9438643424231964,1.053100327363759,1.0903698534542916,1.0,000066.SZ,20061226
1693,0.9411990448575814,0.9807606860392785,1.0687033988573642,1.0980499452790766,0.9894213097852884,000066.SZ,20061227
1694,0.9341335795629423,0.9390470297029703,1.0169937769267592,1.0779886340572356,0.9439704967564204,000066.SZ,20061228
1695,0.9579667644183774,0.9286698828394211,1.0499147796445094,1.078863090472378,0.939843068875327,000066.SZ,20061229
1696,0.952970297029703,0.9430908534184858,1.0262757044935262,1.0939719910696164,0.939843068875327,000066.SZ,20070104
1697,1.0252342857142858,0.940493164472029,1.0420984155011386,1.1178845578706011,0.9709919037104388,000066.SZ,20070105
1698,1.0535495854664068,0.991599863551083,1.0746799759693146,1.1390018122153107,1.022512421404388,000066.SZ,20070108
1699,1.1373028947987762,1.0623928241656773,1.1045485714285714,1.192655116244632,1.039002365082778,000066.SZ,20070109
1700,1.1243042671614099,1.077046121034391,1.092334730296066,1.1669555170421722,1.0459095616154641,000066.SZ,20070110
1701,1.1279684601113174,1.0749204384724187,1.0422130796262965,1.1685647013598577,1.0440027474886238,000066.SZ,20070111
1702,1.024613189459134,1.0504685714285713,0.991499827407663,1.1062487964567687,1.008647177596348,000066.SZ,20070112
1703,1.0338851859815095,1.0892493091106783,1.068292899671199,1.1640844388496177,1.051703774987971,000066.SZ,20070115
1704,0.9967304031123252,1.1335843727935986,1.0644890381895333,1.1528482527525132,1.0644890381895333,000066.SZ,20070116
1705,1.0016501650165017,1.1261595547309833,1.0458304617505167,1.182371560749939,1.0980463096960926,000066.SZ,20070117
1706,1.0599942431843414,1.1956400742115025,1.1275972179694678,1.227056359482102,1.215656684744164,000066.SZ,20070118
1707,1.135515035467166,1.1634636821688145,1.0942296401912273,1.2124436596812418,1.205832062479782,000066.SZ,20070119
1708,1.1360895063012102,1.174586110513868,1.1647194269145489,1.2623041730209346,1.2554580135128925,000066.SZ,20070122
1709,1.170203047793049,1.1663769555500374,1.2391505078485687,1.28832,1.3143363492211546,000066.SZ,20070123
1710,1.136367380560132,1.1382425742574258,1.22593974940016,1.243341895362985,1.3232458874874107,000066.SZ,20070124
1711,1.006090464737373,1.066450100744274,1.14634900990099,1.1114682437644638,1.2253141831238779,000066.SZ,20070125
1712,0.9954777143295136,1.1303799120936509,1.1874285714285715,1.120771487745944,1.220400300695358,000066.SZ,20070126
1713,0.9855756910122643,1.1197022002245975,1.219634848004349,1.1961699102461565,1.2718983275063782,000066.SZ,20070129
1714,0.9496487119437939,1.1112818170493708,1.2597317015768417,1.1829473125884016,1.2597317015768417,000066.SZ,20070130
1715,0.9514334384400711,1.081177924217463,1.2175788497217068,1.1307288077188147,1.2220567012708907,000066.SZ,20070131
1716,1.0547137073452861,1.0611374039878967,1.26873840445269,1.1965355846200953,1.285190753617741,000066.SZ,20070201
1717,1.0546294513955725,1.0498601157398535,1.2214741160208675,1.14878805669714,1.2990942286716936,000066.SZ,20070202
1718,1.0248876341889233,1.0101043382756727,1.186454525908407,1.1764881460003411,1.3084364774505621,000066.SZ,20070205
1719,1.0736464521914584,1.0195869704066425,1.1892227464613858,1.2634217121751747,1.347495779403489,000066.SZ,20070206
1720,1.1336330044569731,1.0785763473596464,1.2276815181518153,1.3222696169910249,1.4408347051418613,000066.SZ,20070207
1721,1.067741463771295,1.126161557740505,1.2009951067066902,1.2909741867043847,1.4731665489760921,000066.SZ,20070208
1722,1.0632985325253705,1.1213859480269488,1.2675921493537579,1.3315657142857142,1.4518991127504732,000066.SZ,20070209
1723,1.0657098329165307,1.0922328293896957,1.2229755022251798,1.3321252208580618,1.4627400258680727,000066.SZ,20070212
1724,1.0192106911672583,1.094271942607331,1.2160445127268196,1.378489056248529,1.4859955348081995,000066.SZ,20070213
1725,1.0039651870022512,1.138128071311569,1.230518945634267,1.3857606679035248,1.4950460368294636,000066.SZ,20070214
1726,1.0404697504023008,1.1109526943043067,1.1788734579874312,1.409508348794063,1.5419626547594885,000066.SZ,20070215
1727,1.0392405932436144,1.1050229977367307,1.160119572299084,1.3497569893432022,1.5088724952646793,000066.SZ,20070216
1728,1.0683580465242823,1.1385596752564242,1.150064067362255,1.3508492797247904,1.5386197776362833,000066.SZ,20070226
1729,0.9650003414600833,0.9835386649961717,1.0028032077212405,1.169646552437712,1.3949849449627325,000066.SZ,20070227
1730,0.9802188974796666,0.9841056487113141,1.0614330760030444,1.2081683168316832,1.4098786828422876,000066.SZ,20070228
1731,0.92349205304551,0.96086554593077,1.0820898399845769,1.1539948188659073,1.3485176108788621,000066.SZ,20070301
1732,0.9518350896898021,0.9891856632793189,1.1092589027911453,1.2538839810261544,1.387107644906605,000066.SZ,20070302
1733,1.0087858916406696,1.0777445245544823,1.1771479514133947,1.3180551511874556,1.5343274910428972,000066.SZ,20070305
1734,1.0962103251831148,1.0578433381137746,1.157568284571984,1.2863845866378774,1.483006223073241,000066.SZ,20070306
1735,1.06593594208837,1.044850553937812,1.1891737457620661,1.2857084019769358,1.5201850499147795,000066.SZ,20070307
1736,1.1446336944127709,1.0570601204383165,1.1743437888425825,1.2461401194817285,1.5290841584158414,000066.SZ,20070308
1737,1.0847881164752022,1.0325393941396055,1.1409797765934147,1.1978691603111944,1.4523488685470007,000066.SZ,20070309
1738,1.0099400441779742,1.018813267969695,1.1599797035265123,1.1717005308438586,1.4790424696150468,000066.SZ,20070312
1739,1.035635894125242,1.1352747602703372,1.1165866221201364,1.1384571712440565,1.466697142857143,000066.SZ,20070313
1740,1.0353653458051701,1.103633135286485,1.086091602540408,1.1714327135660179,1.4564913703753772,000066.SZ,20070314
1741,1.0085919745976404,1.1544683580387685,1.1092888691067209,1.2492384808174282,1.3884889003171337,000066.SZ,20070315
1742,1.0416240081904276,1.1299413459202443,1.1177217797308432,1.2533974975938402,1.4047721781152915,000066.SZ,20070316
1743,1.0443368223715046,1.0547175765225625,1.136716093048565,1.2415586345232348,1.4851150804229984,000066.SZ,20070319
1744,1.0565079167186135,1.0941575209812782,1.1574472444171278,1.2665620446138326,1.4982761669024045,000066.SZ,20070320
1745,1.095108443426874,1.1338373322228272,1.1846905646483918,1.3483295874442878,1.5245951068228807,000066.SZ,20070321
1746,1.0766690329948456,1.0859197459764032,1.147882457468163,1.2752431088689042,1.525873758803202,000066.SZ,20070322
1747,1.1016985594495807,1.1475556693114923,1.184896435532358,1.3093378111995329,1.5041516396879981,000066.SZ,20070323
1748,1.0872726184777406,1.1354788314325888,1.156840898962246,1.3171323982458047,1.5495906532491899,000066.SZ,20070326
1749,1.069770186152167,1.1302206707393092,1.283111001026149,1.2619892809911601,1.5944246581365693,000066.SZ,20070327
1750,0.9888684842491878,1.0829182265400206,1.195144437615243,1.1761483920830673,1.555185283924287,000066.SZ,20070328
1751,0.9491442823151679,1.0219142566128585,1.1797676738882554,1.1335981100421133,1.4634458981612448,000066.SZ,20070329
1752,0.939556150328984,1.0351076573394355,1.1696109395064729,1.1569623729744576,1.5405714285714287,000066.SZ,20070330
1753,0.9566054869156049,1.0400909526089037,1.0970022088987064,1.1822881240647531,1.5749558283876228,000066.SZ,20070402
1754,0.9597926203739452,1.0267575301649114,1.1234344738540993,1.1884176739739125,1.6382207578253707,000066.SZ,20070403
1755,1.0089997428644895,0.9977680463342281,1.1313066598327834,1.1820463901998193,1.6380333951762522,000066.SZ,20070404
1756,1.0761726418798514,1.0214431098242696,1.1092052423497183,1.1724966270690051,1.6526437847866418,000066.SZ,20070405
1757,1.0608308605341246,0.9967101594736255,1.1437803941643205,1.1809983152191867,1.5940607303696437,000066.SZ,20070406
1758,1.0385456219077207,0.9934784403291048,1.1280737384783628,1.1492964920099318,1.5525263384218448,000066.SZ,20070409
1759,1.0385013216871624,0.996745904803927,1.126542825084154,1.2789356356816814,1.4959026570648124,000066.SZ,20070410
1760,1.0167346245327897,1.025884974715008,1.1109495374524303,1.226080721163696,1.481311881188119,000066.SZ,20070411
1761,1.0520052763043417,1.1321392974719864,1.1569492885582888,1.3356613454960091,1.541346272461861,000066.SZ,20070412
1762,1.0672447552447553,1.1321661721068248,1.1719138741284516,1.3241939402353105,1.6603855694329606,000066.SZ,20070413
1763,1.1124529138045647,1.1553331032102174,1.201651507898516,1.2674029662354056,1.6705070082768372,000066.SZ,20070416
1764,1.092684816290394,1.1347546259050683,1.1651178570374958,1.2748224661071657,1.639911971099946,000066.SZ,20070417
1765,1.110869746846019,1.129459734964322,1.1269388331685266,1.277765320178108,1.642833607907743,000066.SZ,20070418
1766,0.9737221214384804,1.0243608094075385,1.046326290743342,1.1362263798524423,1.4158972767476143,000066.SZ,20070419
1767,1.0320280966609006,1.1014265734265734,1.0978030556484888,1.259790120296903,1.50906373356839,000066.SZ,20070420
1768,1.0785031371377352,1.1997839574562374,1.191959494785504,1.3534447742540228,1.585831960461285,000066.SZ,20070423
1769,1.1387299336608092,1.244272908366534,1.2402239258728145,1.401726717366912,1.5958058335107514,000066.SZ,20070424
1770,1.1264791415964701,1.2513715988525913,1.28376332104797,1.3902106989263945,1.6285382914718565,000066.SZ,20070425
1771,1.287240746321817,1.2534147903105324,1.4190401401431634,1.4501373499182073,1.8115673799884324,000066.SZ,20070426
1772,1.1881856968711906,1.2262410232216807,1.3883086053412463,1.4370488681389564,1.8011934552454283,000066.SZ,20070427
1773,1.1883556109610547,1.2816452544567274,1.4807271890461395,1.5400909526089037,1.9121132201626982,000066.SZ,20070430
1774,1.2077023992173082,1.3752468729427256,1.5605677508332376,1.6023246895005459,2.0294436348690357,000066.SZ,20070508
1775,1.3298466605835355,1.4980445246690735,1.6919809717974854,1.6882045486650656,2.276256142623138,000066.SZ,20070509
1776,1.1501606964221103,1.480533713252418,1.5166007128623953,1.5491213485078692,1.9755063244863642,000066.SZ,20070515
1777,1.1659684521010558,1.3853870377895163,1.5259020979020979,1.5208821233411396,1.9913484704679858,000066.SZ,20070516
1778,1.0865257595772788,1.291178982847381,1.5491358298249502,1.539033048072425,2.027110289587184,000066.SZ,20070517
1779,1.0,1.2077023992173082,1.5027113767153608,1.497821410843307,1.8902345653233104,000066.SZ,20070518
1780,0.8997221943300867,1.1964925555827566,1.4972568022948172,1.5360132567640923,1.8065795221613627,000066.SZ,20070521
1781,1.0590880491505976,1.2181214481833855,1.52681143954754,1.7285632305415444,1.9594960112301845,000066.SZ,20070522
1782,1.0946453777199319,1.2763219766596845,1.5650783666194894,1.7719287833827893,2.0500549299642956,000066.SZ,20070523
1783,1.033130699088146,1.1225231175693526,1.438676426650732,1.662150500517777,1.965140797170453,000066.SZ,20070524
1784,1.1175571675811025,1.1175571675811025,1.5369170000506407,1.7440236754396046,2.0726285597213687,000066.SZ,20070525
1785,1.1693575387820394,1.052096930749406,1.5760880465302847,1.7801279873145315,2.104193861498812,000066.SZ,20070528
1786,1.1046810295119778,1.1699544764795142,1.7321570453985038,1.7743537930453817,2.080423837572806,000066.SZ,20070529
