,speed5,speed10,speed20,speed30,speed60,code,date
884,0.9858706808073896,0.9866048119966105,0.9512209211166951,0.9182798782722305,1.0255251381240047,000020.SZ,20020809
885,0.9572221063607924,1.0,0.9435344614929202,0.9428599600660637,0.9947293138572233,000020.SZ,20020812
886,0.9714095352151875,1.0076020015396459,0.9344101374263788,0.9220602480046751,1.0287232617335775,000020.SZ,20020813
887,0.990299180151951,1.0091241514451676,0.9351616904331472,0.9312285063855209,0.9992463748029314,000020.SZ,20020814
888,0.9992516533240514,1.0053315824031517,0.936885045280248,0.9395526173683951,1.0091747956762456,000020.SZ,20020815
889,0.9954800985529375,0.9814146424905918,0.9348481392165808,0.9230787794930376,0.9496408236228814,000020.SZ,20020816
890,0.9931762921906455,0.9506903023983315,0.9238851102121554,0.8973260684702844,0.9370960580196358,000020.SZ,20020819
891,0.99848933417838,0.9699420600315423,0.9477062783779552,0.9193866864922337,0.9402987515227824,000020.SZ,20020820
892,1.003016774305405,0.9932866892732969,0.9808414502852588,0.9419690469018408,0.974382079245442,000020.SZ,20020821
893,1.0211958130867165,1.0204316045945006,0.9955768365467065,0.9560644724720154,1.0219700732916766,000020.SZ,20020822
894,1.0121136064559422,1.0075389527015304,0.9940427790093552,0.9583921306497,1.0214066471421157,000020.SZ,20020823
895,0.9992366010319049,0.9924181024340506,0.9924181024340506,0.9363806798559376,1.005367752871483,000020.SZ,20020826
896,1.012094915961637,1.0105659787638586,1.018248302890335,0.9442830950951601,1.0136196596826723,000020.SZ,20020827
897,0.9932326733101131,0.9962290321182437,1.0053187766813634,0.9316352257342748,0.9880406840281659,000020.SZ,20020828
898,0.9644148446293959,0.9848564014142154,0.9901072444736266,0.9226972342334993,1.0015409002754139,000020.SZ,20020829
899,0.9768032582208943,0.9886358684758643,0.9702617174136162,0.9242244020074302,0.9666734836477666,000020.SZ,20020830
900,0.9900770129174459,0.98932118914745,0.9405380604796661,0.9140191158707124,0.9614472831462972,000020.SZ,20020902
901,0.9738655303355728,0.9856443520829167,0.9560179133177589,0.9341013407167519,0.9841553728479523,000020.SZ,20020903
902,0.9659676296554123,0.9594306111336784,0.9529896553204275,0.9410493120724294,0.9529896553204275,000020.SZ,20020904
903,0.9730934170387727,0.9384657366033359,0.957640097459102,0.9343147492550238,0.9590838976182384,000020.SZ,20020905
904,0.954787867034546,0.9326398994291225,0.9396710275184788,0.9270839574435306,0.9511490467785417,000020.SZ,20020906
905,0.9298429226498267,0.9206161033395681,0.9136360863464841,0.9136360863464841,0.9356102523828224,000020.SZ,20020909
906,0.9248473834644837,0.9006769875771062,0.910193521500942,0.9171128140527679,0.9136360863464841,000020.SZ,20020910
907,0.9436171841922727,0.9115036547163243,0.9080664037102856,0.9163517391000069,0.8932530613637139,000020.SZ,20020911
908,0.9518227746883291,0.926212476236792,0.9121862862915164,0.9170496826439046,0.9066987509629617,000020.SZ,20020912
909,0.9542533744483631,0.9111095440000705,0.9007555753091584,0.8840147109134451,0.8813913429068458,000020.SZ,20020913
910,0.9494167135648673,0.8828084117537496,0.8733810677055913,0.8303149113660062,0.7907431240764574,000020.SZ,20020916
911,0.9394679359386475,0.8688644624016374,0.8563913500917335,0.8306499903011697,0.7112393304351594,000020.SZ,20020917
912,0.9435704057279237,0.8903692493401437,0.8542475130290486,0.8485126840365712,0.7554881218087871,000020.SZ,20020918
913,1.002491646778043,0.9541943808381491,0.8954787324760377,0.9137747998607726,0.8228928313951666,000020.SZ,20020919
914,0.9756092841455509,0.9309784515390439,0.8682676494140541,0.8748134781552556,0.8033236142313146,000020.SZ,20020920
915,1.014849197259228,0.9635147896258001,0.8870272311353478,0.8803018815306718,0.8300013968660899,000020.SZ,20020923
916,1.062665624270238,0.9983402806261148,0.8991821165312119,0.908682855679322,0.8378603392652721,000020.SZ,20020924
917,1.0773884802557694,1.0165918854415275,0.9266272189349112,0.9231329374539464,0.859647706540517,000020.SZ,20020925
918,0.997514546095171,1.0,0.926212476236792,0.9121862862915164,0.8570470128127505,000020.SZ,20020926
919,1.0025883099625141,0.978134463375226,0.8911876448965559,0.8810600712872667,0.8132878552638988,000020.SZ,20020927
920,0.9896744941195105,1.0043703659051177,0.8866666075372295,0.8771980625460672,0.787132688734213,000020.SZ,20021008
921,0.9019901971088159,0.9585139758962749,0.8328187303715728,0.8208630778996061,0.7546905852539352,000020.SZ,20021009
922,0.8636747802569305,0.9305132589362499,0.8285003918601196,0.7948886372868466,0.7487604920581938,000020.SZ,20021010
923,0.8547684964200477,0.8526440087228957,0.8135881219787009,0.7635245761844662,0.7299787211492209,000020.SZ,20021011
924,0.9140149754201329,0.9163807294868999,0.8531307125579335,0.7956637419599267,0.7625578689376873,000020.SZ,20021014
925,0.9095619642089048,0.9001702767987962,0.8673273748771902,0.7984755481791758,0.7476770766523592,000020.SZ,20021015
926,0.9880302950055612,0.8911936405415477,0.8897145091904576,0.801345383941305,0.7566968993883147,000020.SZ,20021016
927,0.9933892205151623,0.8579652167380363,0.872200477326969,0.7950139227288548,0.740662975363388,000020.SZ,20021017
928,1.0310709539073233,0.881326968973747,0.881326968973747,0.8162960343074406,0.7531940931712491,000020.SZ,20021018
929,0.9943510161677812,0.9088517196015786,0.8889791890401416,0.8099574235519159,0.7485824154337483,000020.SZ,20021021
930,1.0525800633468239,0.9573867899048705,0.961570920489481,0.8488828971059097,0.7758951950905126,000020.SZ,20021022
931,1.0316912355936747,1.0193421958582702,0.9770537409509499,0.8489272733688558,0.7929841042248646,000020.SZ,20021023
932,1.0228319998248745,1.0160702830239967,0.9454668703649369,0.8418146276428039,0.7921890762357688,000020.SZ,20021024
933,0.9764620500655337,1.0068016574153702,0.8584434011674967,0.8191218696616145,0.7653176442621976,000020.SZ,20021025
934,0.9848613469156764,0.9792978810899725,0.8974097066582043,0.8354690991007626,0.7745499987161163,000020.SZ,20021028
935,0.9954549728865624,1.0477960584198487,0.9431948679364828,0.9087822047559544,0.8302962168945593,000020.SZ,20021029
936,0.974706695347653,1.0055963548646474,0.8961810764071352,0.894693667312113,0.8205350269438029,000020.SZ,20021030
937,1.0316322272041434,1.055186454035003,0.9053132747351814,0.9203341288782816,0.8433497795507032,000020.SZ,20021031
938,1.103177068311406,1.0772105417086406,0.9493747016706443,0.9493747016706443,0.870623768877216,000020.SZ,20021101
939,1.10279248118639,1.0860976883897089,0.9871017517482863,0.9655182422430557,0.8535323297981525,000020.SZ,20021104
940,1.0739131347482,1.0690321704332926,1.0234772779561665,1.027950248156409,0.8535224191866527,000020.SZ,20021105
941,1.0926788703263433,1.0650414107719965,1.0856416503363169,1.0406026946624565,0.8643766182287406,000020.SZ,20021106
942,1.0540947046315026,1.0874380678230906,1.104913505344076,1.0281366667003915,0.8723870026183629,000020.SZ,20021107
943,0.9798988405884542,1.0810019302021165,1.0883545349967052,0.9279789736313339,0.8479638009049772,000020.SZ,20021108
944,0.9729946390099705,1.0730111721348612,1.0507975672575374,0.9629306412265218,0.8423847034736441,000020.SZ,20021111
945,0.9039935103014191,0.9708105044398262,1.0172114200246347,0.915663485526472,0.8060602891578864,000020.SZ,20021112
946,0.9219631183530099,1.0074096186445196,1.0130474403645133,0.9028214364197471,0.8203783610144033,000020.SZ,20021113
947,0.8905038378271993,0.9386753799076812,0.9904775456147457,0.8497952820975134,0.7844740149971826,000020.SZ,20021114
948,0.9464740169115837,0.9274487918187578,0.9990576154421085,0.8804964200477328,0.8031767594963165,000020.SZ,20021115
949,0.9355406797116373,0.9102760659351671,0.988648731008663,0.898535099259142,0.7916633986073709,000020.SZ,20021118
950,1.0263155049571318,0.9277825560029711,0.9918293995340041,0.9495643649531353,0.832956021199677,000020.SZ,20021119
951,0.9908034542606782,0.9134842423651087,0.9728985462065237,0.9917165404374767,0.8140634917874564,000020.SZ,20021120
952,0.9481285845314001,0.844312143278882,0.91813716572676,0.9328918898348392,0.7415451630467663,000020.SZ,20021121
953,0.887837193165062,0.8403148345784419,0.908381958156768,0.9145604610384535,0.6982893884094553,000020.SZ,20021122
954,0.8918660076397223,0.8343769309989701,0.8952957687334933,0.876761249269528,0.6976071363992526,000020.SZ,20021125
955,0.8333350890684421,0.8552647227357746,0.8302999769087054,0.8699850431110329,0.6946617842057659,000020.SZ,20021126
956,0.8384371361738036,0.8307264107014352,0.8368817766026633,0.8415652640042883,0.6743844395951821,000020.SZ,20021127
957,0.9473187333185702,0.8981799697214149,0.8430994243037188,0.8896270919299936,0.7072659241211278,000020.SZ,20021128
958,1.0456482713983903,0.928365426316246,0.8610113930033083,0.9274905490744051,0.7571068570670675,000020.SZ,20021129
959,0.9967784936680736,0.888992855648881,0.8092289192845332,0.8789016586130338,0.7118729229657184,000020.SZ,20021202
960,1.0439536824008293,0.8699632349068233,0.8071367137104656,0.8628551128942942,0.7324629480163553,000020.SZ,20021203
961,1.049836299476413,0.8802217403843073,0.8040686896282564,0.8563664515592687,0.7269928367267723,000020.SZ,20021204
962,1.008550794178078,0.9554190608282147,0.8066719149773666,0.87720574859014,0.7384446306155357,000020.SZ,20021205
963,0.9604087591240875,1.0042497588139752,0.8438859699532058,0.9122423623899009,0.7472376694653436,000020.SZ,20021206
964,1.0172245130453088,1.0139475178355426,0.8460144181256436,0.9077829224359895,0.7584245803866536,000020.SZ,20021209
965,0.9684196505334027,1.01098526028367,0.8646600283264679,0.8394210382685727,0.7628509018762459,000020.SZ,20021210
966,0.9504180368649056,0.9977833547778896,0.8288849849722728,0.8350267066110857,0.7470931064414281,000020.SZ,20021211
967,0.9862151413862933,0.9946480640755915,0.8933729680748788,0.8385872102069396,0.7717804295942722,000020.SZ,20021212
968,0.9989420563020612,0.959392700729927,0.8906670136178333,0.8260480456926806,0.7842291169451074,000020.SZ,20021213
969,1.009519404002532,1.026907884146266,0.9129137724155392,0.8310035572924495,0.8023490939347322,000020.SZ,20021216
970,1.0576055017192874,1.0242059503771963,0.8910215218009628,0.8266742249501544,0.8497799746820182,000020.SZ,20021217
971,1.0865773782924557,1.0327027387785315,0.9090074020272797,0.8303639379451654,0.864078951376268,000020.SZ,20021218
972,1.0440849042600562,1.029692341474126,0.9837876898332147,0.8306238929344616,0.8539948805633403,000020.SZ,20021219
973,1.0476213663144567,1.0465130418921385,1.0509604699158595,0.8831376734258272,0.8195331917608631,000020.SZ,20021220
974,1.033546364403714,1.043385109801821,1.0579377422301215,0.8827188465499484,0.8499970249310775,000020.SZ,20021223
975,1.01027405358114,1.06847139731166,1.080208833716785,0.9238645086655206,0.8459489961588722,000020.SZ,20021224
976,0.9928440496333897,1.0788018845039133,1.076410563461024,0.8942026838250858,0.807305351461357,000020.SZ,20021225
977,0.9454198654156005,0.9870986096680026,0.9818157211579867,0.8818472147016896,0.7493896025843289,000020.SZ,20021226
978,0.9191959098303509,0.9629692749671324,0.9238656934306569,0.857684968340706,0.7551885441527446,000020.SZ,20021227
979,0.9107476199365316,0.9412998914747378,0.9666282799014327,0.8593256349005405,0.7721342446512824,000020.SZ,20021230
980,0.8982808861218711,0.9075098720768013,0.929477011007108,0.8086108272672686,0.7678280266882734,000020.SZ,20021231
981,0.8827149535475471,0.8763982891520962,0.9050589134681891,0.7966525319632997,0.7900534929293999,000020.SZ,20030102
982,0.9335471986566584,0.8825940669130888,0.9088003513309098,0.8682851781489295,0.8100162007589348,000020.SZ,20030103
983,0.9890020984501808,0.9090866837090402,0.951371070711984,0.9554141683051033,0.8737840222477858,000020.SZ,20030106
984,1.015590171914632,0.9249463319021841,0.9650752300725519,0.9785356340566294,0.85794212497024,000020.SZ,20030107
985,1.0532185150926927,0.9460860610174253,1.0108658955923728,1.0219705205673402,0.889099067393982,000020.SZ,20030108
986,1.1014010860092514,0.9722232084738742,1.0488362294600564,1.0465113316432475,0.880707585097829,000020.SZ,20030109
987,1.0746865687669467,1.0032706357063195,0.9903270496264409,0.9850268827126317,0.8763066011405054,000020.SZ,20030110
988,1.0422311979140038,1.0307688418071954,0.9925987242537858,0.9522919708029197,0.8832418028791473,000020.SZ,20030113
989,1.0712799101905928,1.0879813481591556,1.0241167249487522,1.0516735391359264,0.9243176178660051,000020.SZ,20030114
990,1.062367027856118,1.1189046235620577,1.0154169917949445,1.0399961251104948,0.8973659739418445,000020.SZ,20030115
991,1.068790475726737,1.1771669906817723,1.031667136679827,1.065405477557063,0.9123775082873501,000020.SZ,20030116
992,1.096637605855462,1.1785417058176058,1.04017391716425,1.07105911630517,0.9395392139027704,000020.SZ,20030117
993,1.1396492519009076,1.1877780050104811,1.079793167557518,1.1300176323949658,1.030849954518226,000020.SZ,20030120
994,1.0491228070175438,1.123904186480657,1.039551054694792,1.0846520913473243,0.9846286453095818,000020.SZ,20030121
995,1.0435228093053583,1.1086042254218,1.0488350048565847,1.1206502031884966,0.9406973570963747,000020.SZ,20030122
996,0.9940546019886333,1.0624360909577835,1.032925025149417,1.1143214636824432,0.9304881819247951,000020.SZ,20030123
997,0.9980182006628777,1.0944642901751143,1.0980438841618525,1.0838775914106178,0.9089258855868472,000020.SZ,20030124
998,0.9560407631797002,1.089551140544518,1.1230753672287817,1.081487072113746,0.8933602823614589,000020.SZ,20030127
999,0.9941527687369532,1.0429883433415754,1.1347518639030516,1.0681418063426988,0.8876296407635653,000020.SZ,20030128
1000,0.9932161028295992,1.036443657872063,1.159681600854623,1.052422501241399,0.8700105555338363,000020.SZ,20030129
1001,0.9980063476058985,0.9920728026515109,1.167835355634511,1.0234889076894151,0.8498682798321787,000020.SZ,20030210
1002,1.0148815977175463,1.012870306039932,1.193709898252302,1.0535612738129088,0.8751131666994685,000020.SZ,20030211
1003,1.0097814096936133,0.9653921895681556,1.146671608977964,1.0424238903090868,0.9206038092110664,000020.SZ,20030212
1004,1.0107923821135456,1.0048820452964018,1.1293911376278711,1.0446261900317342,0.9221112255406796,000020.SZ,20030213
1005,1.0078075851532309,1.0009707221280013,1.1096803720746127,1.0498531322044213,0.9699220481549955,000020.SZ,20030214
1006,1.012973146734326,1.0109536303951785,1.0740736232166332,1.0442393041008342,0.9337615882826059,000020.SZ,20030217
1007,0.990216914617279,1.0049529243937232,1.0998850890559815,1.1034824125010965,0.9731028919363928,000020.SZ,20030218
1008,0.9874039972801553,0.997062200310664,1.0863502575423105,1.1197759967638359,0.9604150403330731,000020.SZ,20030219
1009,1.0174788076437675,1.028459827728294,1.0726716119156954,1.1670467064640928,1.0028731519908414,000020.SZ,20030220
1010,0.9777173367814427,0.9853509481441539,1.0212607409822323,1.142693364947433,0.9239942271429626,000020.SZ,20030221
1011,1.0039441025466662,1.0169684167020654,1.0089067073656877,1.1876516725883222,0.9461457120579346,000020.SZ,20030224
1012,1.0454127346438185,1.0351853726006142,1.0485085251540451,1.2357110257993504,1.0729495681767853,000020.SZ,20030225
1013,1.0353236021268668,1.0222826632185573,0.9869036986021285,1.1722225062631013,1.1199579908898847,000020.SZ,20030226
1014,1.0066738381155187,1.024269296491953,1.0292698255931405,1.156800666002346,1.1319706731837367,000020.SZ,20030227
1015,1.0317060379423568,1.0087168797583352,1.009696063554405,1.1193533224481718,1.14394609764114,000020.SZ,20030228
1016,1.0441629694855556,1.0482812553126382,1.0597637407335265,1.1259312460437259,1.1782998076359605,000020.SZ,20030303
1017,0.9962197744899953,1.0414608387558342,1.0466191155492155,1.145487247383278,1.1283357324770236,000020.SZ,20030304
1018,0.9819976011340095,1.016685293686005,1.0136984759460617,1.1044763306352712,1.0517839416058394,000020.SZ,20030305
1019,0.9620870134118417,0.9685078263923952,0.9960713922850272,1.038890851289297,1.0925740183513504,000020.SZ,20030306
1020,0.9692683411976617,1.0,0.9853509481441539,1.0212607409822323,1.0621072133489944,000020.SZ,20030307
1021,0.9163504265187636,0.9568191824431875,0.9730548890394131,0.9653412909030855,1.0284798990401534,000020.SZ,20030310
1022,0.9251226692836114,0.9216254969693018,0.9540532334783929,0.9663321905716465,1.0349989020909067,000020.SZ,20030311
1023,0.9420824126406021,0.9251226692836114,0.9457368661591109,0.9130069839766698,1.0317139903933847,000020.SZ,20030312
1024,0.9458139244953703,0.909955293861084,0.9320392686822209,0.9365895266099526,1.0158737887714855,000020.SZ,20030313
1025,0.9563913717621306,0.9269998784436365,0.935080424920021,0.9359881281799517,1.0489152860268836,000020.SZ,20030314
1026,0.9651234130916985,0.8843912512298228,0.9270907710267133,0.937245780675321,1.044393090152318,000020.SZ,20030317
1027,0.9559421519748241,0.884363755315669,0.9210302183763159,0.9255920114122683,1.0032284399584384,000020.SZ,20030318
1028,0.9528658816873521,0.8976781887429351,0.912656212957632,0.9099750118187344,0.9841262112285144,000020.SZ,20030319
1029,0.9562502995734075,0.904434848639398,0.8759522293692783,0.900881678915343,0.9622693838176777,000020.SZ,20030320
1030,0.967873448806132,0.9256658153958408,0.9256658153958408,0.912105688864923,0.9599205504717315,000020.SZ,20030321
1031,0.9968215158924205,0.9620557836613337,0.9205134283875774,0.9361330838203047,0.9581218274111675,000020.SZ,20030324
1032,0.9817767092041181,0.9385217401553458,0.8649655651871646,0.8953997008849758,0.9433584494360725,000020.SZ,20030325
1033,0.9827940230567511,0.936470893297031,0.8663504525133573,0.8856550478759572,0.9232279804787358,000020.SZ,20030326
1034,1.0359519304269371,0.9906293438144084,0.9014284156580528,0.9233054491439295,0.9645090535747622,000020.SZ,20030327
1035,1.020346832200217,0.9875666074600354,0.9154741250704473,0.9234542029405536,0.9694912874044774,000020.SZ,20030328
1036,1.0202477311748837,1.0170048899755502,0.8994302271523251,0.9428558475853707,0.9845671341499497,000020.SZ,20030331
1037,1.0665980132367163,1.0471610874791937,0.9260713117435395,0.9644670050761422,1.0642723775391285,000020.SZ,20030401
1038,1.0558065774734748,1.037640393844936,0.9314671493132279,0.947008952258385,1.060437893459409,000020.SZ,20030402
1039,0.9957904923188581,1.031591082818511,0.9330069248467128,0.9036245087923427,1.0545720068663371,000020.SZ,20030403
1040,0.9936990005311188,1.0139176273524486,0.9385488872674207,0.9385488872674207,1.0724735861592778,000020.SZ,20030404
1041,0.9561130410741545,0.9754721609026245,0.9384586341969889,0.8979352231291134,1.0664342696252598,000020.SZ,20030407
1042,0.9232308960320263,0.9847162394665127,0.9241775986233397,0.8517456386191314,1.0525114768181696,000020.SZ,20030408
1043,0.943006663726203,0.9956326381634425,0.9323809860565987,0.8625667866099662,1.0111202004192443,000020.SZ,20030409
1044,0.9524792886470201,0.948469819765332,0.939582035181901,0.854977646930542,0.9890387113863697,000020.SZ,20030410
1045,0.9567065911906901,0.9506783834677225,0.9388582259468093,0.8703214613285005,0.9741972193360051,000020.SZ,20030411
1046,1.016394267035454,0.9717878135856042,0.9883129584352079,0.8740553339171614,0.9841262112285144,000020.SZ,20030414
1047,1.0376992730519066,0.958036029671494,1.0032180506750508,0.8872096826954531,1.016287377282606,000020.SZ,20030415
1048,0.9835157889414204,0.9274619428516934,0.9623719756568204,0.8639003320045747,0.9541574687270051,000020.SZ,20030416
1049,1.0,0.9524792886470201,0.9825691407375847,0.8886697720807408,0.9232308960320263,000020.SZ,20030417
1050,1.0397292973412227,0.9947158718204125,1.008559956645975,0.9335894746442904,0.9534382786484411,000020.SZ,20030418
1051,1.0129013903319974,1.0295071662056827,1.0042555800833948,0.9661498890933976,0.9326643811432933,000020.SZ,20030421
1052,1.0192217879704053,1.057645708455554,1.0414809047182487,0.9774524710347348,0.9445437875146642,000020.SZ,20030422
1053,1.0837896198041181,1.0659242029681693,1.0612689262834631,0.9938474594250558,0.9073896714625459,000020.SZ,20030423
1054,1.0155209794669047,1.0155209794669047,0.9631910003628884,0.9541652686574318,0.8936611972795223,000020.SZ,20030424
1055,0.943739543517286,0.9812336524543538,0.9328376225194341,0.9212392861826028,0.8622690350798893,000020.SZ,20030425
1056,0.9554141683051033,0.9677403394191282,0.9404382685627051,0.9564303178484108,0.8964102799133792,000020.SZ,20030428
1057,0.897274810080791,0.9145220362313496,0.8761450606381725,0.9174650144873928,0.8491982881597718,000020.SZ,20030429
1058,0.8371224250186786,0.9072645947404951,0.8414533837185738,0.8731260204838949,0.7945228608090767,000020.SZ,20030430
1059,0.8559031484295527,0.8691876036219869,0.8278831903986783,0.8540369168306161,0.7693862114900486,000020.SZ,20030512
1060,0.8245212215320912,0.7781332812290106,0.7740215252301936,0.7847940683811214,0.7158151343578683,000020.SZ,20030513
1061,0.8300015338207475,0.7929952251273095,0.8163942670354538,0.7963698798135884,0.7455081914514999,000020.SZ,20030514
1062,0.9100536211044067,0.8165681900397926,0.863639841856906,0.8504401773267861,0.76148388039897,000020.SZ,20030515
1063,0.9458115517021547,0.7917600597715871,0.8439562106540591,0.8402703485079229,0.7441896757365317,000020.SZ,20030516
1064,1.0726893900488608,0.9181182262297964,0.9323683203673,0.8843232127736783,0.8165004411584038,000020.SZ,20030519
1065,1.0804940441626516,0.8908902691511388,0.8741715127352142,0.831055960600647,0.7674421196954666,000020.SZ,20030521
1066,1.0307995564863865,0.8555652129454471,0.8279649695710256,0.8046062675048983,0.7586277243208324,000020.SZ,20030522
1067,1.0089784104669364,0.9182244560616039,0.8397364992748815,0.804497821735547,0.7759116047195631,000020.SZ,20030523
1068,1.0195320691411283,0.9642852083244791,0.8748618287447624,0.8114010514144028,0.7684040595613055,000020.SZ,20030526
1069,0.9643399400878165,1.0344372221325546,0.8991200102027802,0.8563931877262456,0.7738578735922372,000020.SZ,20030527
1070,1.0025273065303275,1.083224783816444,0.8428932553396753,0.8384392993367507,0.7869162714337832,000020.SZ,20030528
1071,1.057129198039919,1.089688308488358,0.8641176255083224,0.8896152879054565,0.7988169020444565,000020.SZ,20030529
1072,1.0470831016011475,1.0564842434803154,0.8626914265042808,0.9124218849636526,0.777151361098438,000020.SZ,20030530
1073,1.0612934504745393,1.0820227075282347,0.8567023635867695,0.9131797840871742,0.7876785519572566,000020.SZ,20030602
1074,0.9987659574468085,0.9631499035660059,0.8842854810554208,0.898010457849764,0.76777886817141,000020.SZ,20030603
1075,0.9949581292921098,0.9974726934696723,0.8886387163561077,0.871962213362452,0.758887427756843,000020.SZ,20030604
1076,0.9631571509327302,1.0181815465519302,0.8711207116928268,0.8430186532086487,0.736844950428681,000020.SZ,20030605
1077,0.9331730567630655,0.9771097386060942,0.8972060582440768,0.8205147113044761,0.7279685966633955,000020.SZ,20030606
1078,0.9470500290705723,1.0050979931243205,0.9692011276864012,0.8793218683324336,0.7596464539912724,000020.SZ,20030609
1079,1.0111059037393664,1.0098581560283688,1.0446348656698898,0.9079836755515879,0.8068976460054629,000020.SZ,20030610
1080,1.0531642251798352,1.047854307322303,1.1350617555203315,0.8832293282205966,0.8245736045238964,000020.SZ,20030611
1081,1.049741023872757,1.0110655737704917,1.101746334852778,0.8736795828397669,0.8441054320638067,000020.SZ,20030612
1082,1.0768101614690992,1.0048502299316495,1.0616084349803598,0.8668756782828893,0.8473297738175218,000020.SZ,20030613
1083,1.039393097803049,0.9843572634901299,1.0650969114166742,0.8433011942457989,0.8381127494313027,000020.SZ,20030616
1084,1.0158719011166515,1.02715407666198,0.989303349884416,0.9082974367990757,0.8666658678042467,000020.SZ,20030617
1085,0.998797096439682,1.0518973701837668,1.0492389030908669,0.9347567287784679,0.8611346215742606,000020.SZ,20030618
1086,0.9781250436800245,1.026777984828254,1.045446396557906,0.8944475688941153,0.855476772616137,000020.SZ,20030619
1087,0.9552649881763806,1.0286390461639856,1.005093229517314,0.9229011839647364,0.8467295481166389,000020.SZ,20030620
1088,0.9669938684817461,1.0050867525177962,1.0102106778714777,0.974131213962911,0.850539310276582,000020.SZ,20030623
1089,0.9507224334600761,0.9658122059133366,0.9753333333333334,1.0089211039866184,0.861655868974073,000020.SZ,20030624
1090,0.9735319361001136,0.9723608710680954,1.0188925270203704,1.1036896373138312,0.8661690806976058,000020.SZ,20030625
1091,0.976392580525308,0.9550340354751689,0.9656020350480498,1.0522052482444253,0.83794456708364,000020.SZ,20030626
1092,0.9683577482016484,0.9250382528863541,0.9295249011084243,0.9820284119436488,0.8351564167932988,000020.SZ,20030627
1093,0.9431072846526374,0.911978961579569,0.8977131149810349,0.9713459752553848,0.8161932211496105,000020.SZ,20030630
1094,0.9367955672546937,0.8906325613549948,0.914816866203684,0.881105776464634,0.7791822910366516,000020.SZ,20030701
1095,0.9085260074510139,0.8844790830310918,0.9303812214229549,0.9280298628863584,0.7712447491671094,000020.SZ,20030702
1096,0.9440183824605567,0.9217325445139901,0.9464146846066938,0.9636219672523006,0.775336274356601,000020.SZ,20030703
1097,0.9568577916121562,0.9265806564347497,0.9531170426290405,0.9312999443842753,0.7492287766395855,000020.SZ,20030704
1098,0.9691745439405388,0.9140355724902197,0.9186850452399398,0.923368495283989,0.7492221679163636,000020.SZ,20030707
1099,1.0,0.9367955672546937,0.9047685933000912,0.9136879432624113,0.7824761303175335,000020.SZ,20030708
1100,1.0244940760333683,0.9307795125558115,0.905053577601106,0.9483642896467793,0.7951458905274409,000020.SZ,20030709
1101,1.024263189717989,0.9669232795714662,0.9234446416840222,0.9336630864895421,0.8306009554940911,000020.SZ,20030710
1102,1.0218600704048277,0.9777747703042059,0.9044790652385589,0.9088659966733293,0.8292692258640479,000020.SZ,20030711
1103,1.0179793158313444,0.986599639161745,0.8997581144175056,0.8856834353110551,0.808788208226936,000020.SZ,20030714
1104,0.9891950632616627,0.9891950632616627,0.8810093328724508,0.9049323278371892,0.812638694044127,000020.SZ,20030715
1105,0.9933545174004705,1.0176858184777675,0.9001218195409618,0.9468357748201648,0.8256050179029432,000020.SZ,20030716
1106,1.0105349196258286,1.0350537200973629,0.9540426991340135,0.9795900400569307,0.8258126762653999,000020.SZ,20030717
1107,0.9786075696292081,1.0,0.9265806564347497,0.9531170426290405,0.7820465550721432,000020.SZ,20030718
1108,0.9891216005001564,1.0069053301511535,0.9203472898881634,0.925028868782249,0.8133981131590448,000020.SZ,20030721
1109,1.0027307396537926,0.9918962974462471,0.9292040546239875,0.8974366177400098,0.8148577987501594,000020.SZ,20030722
1110,0.9906494624978853,0.9840661187326224,0.9159485823166396,0.8906325613549948,0.7866327988569612,000020.SZ,20030723
1111,0.9479044965699052,0.9578905942542306,0.9262067148669614,0.8845589365835931,0.7728210827115415,000020.SZ,20030724
1112,0.9836088760372139,0.9625670916444949,0.9411738169350836,0.870621783280011,0.7547208489087183,000020.SZ,20030725
1113,0.9807692307692307,0.9701000312597686,0.9571003407916853,0.8728553749226527,0.7360799800761376,000020.SZ,20030728
1114,0.9836758330333526,0.9863619956370941,0.9757044166731352,0.8689941237469755,0.7893051351928366,000020.SZ,20030729
1115,0.9676007141193822,0.9585531273549359,0.9755059239666317,0.8628145851214043,0.8065217391304348,000020.SZ,20030730
1116,0.9862682510587194,0.9348881100026962,0.9676594161330833,0.8919231758552688,0.7977785162840636,000020.SZ,20030731
1117,1.0069501030532522,0.9904450590897661,0.9904450590897661,0.9177272330139499,0.8469715499052559,000020.SZ,20030801
1118,1.0826365057115699,1.0618165729094242,1.0691487669053301,0.9772400052355259,0.9519599926332044,000020.SZ,20030804
1119,1.0636276849642003,1.0462648490444961,1.0377862299153924,0.9721935399427001,0.9808665796076476,000020.SZ,20030805
1120,1.1046078808882043,1.068819374369324,1.0517889333618504,0.9789835907061399,1.0804940441626516,000020.SZ,20030806
1121,1.1183850036049028,1.1030276215157069,1.056579783852511,1.021631589731581,1.074966120487865,000020.SZ,20030807
1122,1.0800012693577052,1.0875073894773843,1.0467988250311429,1.0235334806995384,1.005138958622523,000020.SZ,20030808
1123,1.0569230311328055,1.1442634572317012,1.1100500156298845,1.0951749448719332,1.0637937749018904,000020.SZ,20030811
1124,1.0585049888554803,1.1258552108194113,1.1105007925422559,1.0985019017309634,0.9678963710725376,000020.SZ,20030812
1125,1.0,1.1046078808882043,1.058825338726297,1.0775515314666708,1.0,000020.SZ,20030813
