,speed5,speed10,speed20,speed30,speed60,code,date
609,1.0499591169255929,1.00848189743187,0.9821032504780114,0.8343187577155481,0.8143192339400089,000016.SZ,20021218
610,1.0348818387827776,1.0085180219260192,1.0303787268331992,0.8376129962007074,0.8127502701328418,000016.SZ,20021219
611,1.0517545265181862,1.0412436548223352,1.057856567284448,0.8936083316316111,0.798006200230989,000016.SZ,20021220
612,1.0510187963986732,1.0585427935093858,1.0661752924210863,0.9159611810861036,0.8260707635009311,000016.SZ,20021223
613,1.0351632860834836,1.0682075319217714,1.08228936379268,0.9423926992727791,0.8214019388516034,000016.SZ,20021224
614,1.0084105599252393,1.058789860997547,1.0510551948051947,0.9255235508541204,0.8119513418610483,000016.SZ,20021225
615,0.9775553296316571,1.0116542570411136,0.9830908375933936,0.9194556822361163,0.7793989275470757,000016.SZ,20021226
616,0.9535344302254724,1.00288415318058,0.9587194608256108,0.9147241505297771,0.789380754193467,000016.SZ,20021227
617,0.923053802224226,0.9701468962249249,0.9898468976631749,0.9180866965620328,0.7781578613961738,000016.SZ,20021230
618,0.9252534422756845,0.9577883937661523,0.9714058776806987,0.9043182490387458,0.7773469776902052,000016.SZ,20021231
619,0.9153602594794965,0.9230589517950315,0.9308882431477263,0.9065391969407265,0.795183147725748,000016.SZ,20030102
620,0.95832,0.9368108234926097,0.944790598627652,0.965269943593876,0.8016999063043769,000016.SZ,20030103
621,0.9928103530915481,0.9466788543570993,0.9857233502538071,1.001450443190975,0.8480382122142612,000016.SZ,20030106
622,1.0043959622272876,0.9271115118725579,0.9813872096722875,0.9884633872776799,0.8337049800662207,000016.SZ,20030107
623,1.0426001635322977,0.96466939022545,1.0304671084532082,1.0440514206173748,0.851315262384831,000016.SZ,20030108
624,1.098540453893529,1.0055602749247048,1.0646770237121832,1.0568993506493507,0.8529411764705883,000016.SZ,20030109
625,1.064446114032891,1.0200799999999999,1.0319682745224992,1.0028313016122687,0.8452207344557868,000016.SZ,20030110
626,1.0317830704859994,1.0243649145230866,1.0273193398493832,0.9820785785402465,0.8510087602867004,000016.SZ,20030113
627,1.0932079753606743,1.0980136763269295,1.06523456010109,1.0868654311039485,0.9048705219374749,000016.SZ,20030114
628,1.1014038114657676,1.1483237939493052,1.0998512021301592,1.1154884829229548,0.9232185117012884,000016.SZ,20030115
629,1.0882420705014975,1.195477938074749,1.1034966124133634,1.1128563574962693,0.9239094999021972,000016.SZ,20030116
630,1.0887773507960161,1.158944820101845,1.085712051302104,1.0949601703604386,0.9191604872881357,000016.SZ,20030117
631,1.0924120720580208,1.1271322819439975,1.0670322973796467,1.111040609137056,0.9431091362014408,000016.SZ,20030120
632,1.0052639383155397,1.0989625547090291,1.0188608355876165,1.0785077951002227,0.9195659545608682,000016.SZ,20030121
633,0.9591284534320705,1.0563877342953494,1.0190649114843395,1.0885728139647648,0.910196634907764,000016.SZ,20030122
634,0.9391672547635852,1.0220413178711312,1.0277241485829023,1.0881439084219133,0.9014427961796383,000016.SZ,20030123
635,0.980551753943672,1.0676025409771783,1.08904,1.1017319520880544,0.9266217412020964,000016.SZ,20030124
636,0.99236150770988,1.0840676908679716,1.1104809074932096,1.1136837045345296,0.9393202243394824,000016.SZ,20030127
637,1.0238955675197285,1.029285290628707,1.1301693259524586,1.0964302637813932,0.9191604872881357,000016.SZ,20030128
638,1.0373422420193021,0.9949444602677299,1.1425183973834834,1.0942908606782051,0.9110647453869727,000016.SZ,20030129
639,1.031033964532612,0.9683133380381089,1.1575972327680757,1.068530488279729,0.8914950295627316,000016.SZ,20030210
640,1.0158671857783002,0.9961103507887343,1.1544369312964355,1.081489012278095,0.9058692519323989,000016.SZ,20030211
641,1.0025897417451983,0.9949314677327241,1.121419375603476,1.0616240097501524,0.9486760601728949,000016.SZ,20030212
642,1.005186198948354,1.0292056936352236,1.1310585183984438,1.0486173730087165,0.9604928074884712,000016.SZ,20030213
643,1.0,1.0373422420193021,1.0958356207356286,1.0571190800423664,0.9962213032938827,000016.SZ,20030214
644,1.0078711464178995,1.0391493838292756,1.0620536057138468,1.0679589157463898,0.9884211278679151,000016.SZ,20030217
645,1.0,1.0158671857783002,1.0845423888322485,1.10632,1.0172122103714603,000016.SZ,20030218
646,1.006385879314056,1.008992158837494,1.0938157997348514,1.1204665281993929,1.0249177932042381,000016.SZ,20030219
647,1.0205661053385884,1.0258589642008211,1.0559015421115066,1.1593943340931292,1.0644245142002988,000016.SZ,20030220
648,0.9922708079868318,0.9922708079868318,0.9872543434918827,1.1336876533115292,1.0252144335995268,000016.SZ,20030221
649,1.0052064502133198,1.013118577363166,0.9810162314749471,1.1727832616215303,1.0631739961759081,000016.SZ,20030224
650,1.0415792898980403,1.0415792898980403,1.0375279118346177,1.202437599131814,1.1606768734891217,000016.SZ,20030225
651,1.0179666333951232,1.0244672454617205,1.0192747001713307,1.1488574187318958,1.1505237711522966,000016.SZ,20030226
652,1.0063193371717456,1.027015406664278,1.0570101039899698,1.1616145242340736,1.148213427335363,000016.SZ,20030227
653,1.0284890010818608,1.0205396121090675,1.058648849294729,1.1183436593208376,1.167608286252354,000016.SZ,20030228
654,1.051650960362564,1.0571263287294814,1.098512173128945,1.1227248291221872,1.1866071428571427,000016.SZ,20030303
655,1.0074284920855319,1.0493166534095018,1.0659663556894146,1.1380283899302017,1.1412504915454187,000016.SZ,20030304
656,1.0113461269085307,1.029516612006274,1.0387741889072728,1.1261015363019573,1.1059201960634142,000016.SZ,20030305
657,0.9849288305888919,0.9911529279595562,1.0167831160412013,1.0465599051008303,1.1374697824335214,000016.SZ,20030306
658,0.9823281907433381,1.0103137396321673,1.0025048307450082,0.9974366277413842,1.1126290706910245,000016.SZ,20030307
659,0.937341815445653,0.9857564204014101,0.9986881422636834,0.967043048694425,1.0761800047121652,000016.SZ,20030310
660,0.9443181035076839,0.9513329630658152,0.9908887121266903,0.9870345026291147,1.0807634671504063,000016.SZ,20030311
661,0.9527008310249307,0.9635102955596022,0.9870847384659539,0.9820816676185036,1.091132614213198,000016.SZ,20030312
662,0.9605412298101447,0.9460647502093219,0.9716230741669654,1.0,1.0785077951002227,000016.SZ,20030313
663,0.9679468874928613,0.9508415147265078,0.9703714306161885,1.0066072754268747,1.095765314368838,000016.SZ,20030314
664,0.9738013573669999,0.9127847321978247,0.9649287728686095,1.0027051397655546,1.0910874897792315,000016.SZ,20030317
665,0.9698606144639859,0.9158569361174281,0.9610239352086195,0.9762726805259678,1.075590806086112,000016.SZ,20030318
666,0.9634367958130406,0.9178670360110803,0.944959361186368,0.9534565858571326,1.0618490626502162,000016.SZ,20030319
667,0.9668854635297587,0.9287333522244262,0.9205167813509338,0.9443203918461427,1.0353814563260149,000016.SZ,20030320
668,0.972195589645254,0.9410336950314107,0.950739271547061,0.943390825162814,1.0323439580233378,000016.SZ,20030321
669,0.9932553956834531,0.9672334525286432,0.9534565858571326,0.9659645798411193,1.0321626041585545,000016.SZ,20030324
670,0.9864559819413092,0.9567248047872727,0.9101638433768398,0.94800780967532,1.025260029717682,000016.SZ,20030325
671,0.9797042402293648,0.9438831140510286,0.9094410981930242,0.9316926167754898,0.9891072516758075,000016.SZ,20030326
672,1.057589626239512,1.0225680359908547,0.9674155735417248,0.9935506986743103,1.0418545235948302,000016.SZ,20030327
673,1.0367925959641935,1.0079651891732428,0.9584151472650771,0.9781006226293566,1.0339688303828112,000016.SZ,20030328
674,1.040666968462351,1.0336480815347722,0.9434981872905124,0.99739677489334,1.0651787782840374,000016.SZ,20030331
675,1.0794813119755913,1.0648607975921747,0.9752601474743298,1.0233567141514208,1.13216,000016.SZ,20030401
676,1.0871005005775896,1.0650369699713294,0.9775623268698062,1.0064166547839726,1.1276561751078447,000016.SZ,20030402
677,1.0103137396321673,1.0684973302822274,0.9923491073958629,0.9835697233534617,1.14034516444155,000016.SZ,20030403
678,1.028901734104046,1.0667576998937944,1.003854940034266,1.0142084385142445,1.1497955846279642,000016.SZ,20030404
679,1.0039150293627204,1.0447412102006943,1.0105086477413705,0.9961153873822028,1.168227452965494,000016.SZ,20030407
680,0.9759044657998869,1.0534706331045005,1.0078814858060279,0.9588308803110248,1.1529343016946323,000016.SZ,20030408
681,1.0012751487673561,1.0884867154408933,1.0274042305735263,0.9899145538590839,1.1372706791116833,000016.SZ,20030409
682,1.0244146202170188,1.0349801658853228,1.0583376355188436,1.001255930784259,1.1630734316745015,000016.SZ,20030410
683,1.0204807282036696,1.0499743908685155,1.0583376355188436,1.0063113604488079,1.1254019292604502,000016.SZ,20030411
684,1.0907777858019787,1.0950482128615964,1.1318944844124699,1.0331760038306315,1.1599723523538898,000016.SZ,20030414
685,1.0767504163348056,1.0508055398530243,1.1189616252821672,1.0248087657639033,1.166261469688652,000016.SZ,20030415
686,1.0508702419697185,1.0522102578634174,1.1206428248076055,1.0286011080332411,1.1583092879981285,000016.SZ,20030416
687,1.087595818815331,1.1141490576813249,1.190465293668955,1.1056248228960046,1.1571026097271648,000016.SZ,20030417
688,1.110104529616725,1.1328402787654674,1.208466090122895,1.1372073101085096,1.1342922244374822,000016.SZ,20030418
689,1.0261520127118644,1.1193038203220915,1.1693828278255622,1.1310661898854266,1.0937896965419902,000016.SZ,20030421
690,1.0289825835518795,1.10795742524075,1.1672006102212051,1.1166897759614682,1.1022113376071454,000016.SZ,20030422
691,1.0337978859489665,1.086387434554974,1.182518290335002,1.1161590463037,1.0961593375214163,000016.SZ,20030423
692,0.9286217722816685,1.009965156794425,1.0452939055174901,1.06888413599823,1.06888413599823,000016.SZ,20030424
693,0.8760200878844945,0.9724738675958188,1.021072656764469,1.0292056936352236,1.0360059391239793,000016.SZ,20030425
694,0.9154138976708175,0.9393538135593221,1.028637714782861,1.0632494004796162,1.0661256387135558,000016.SZ,20030428
695,0.9107959743824336,0.9371931948086879,0.984807801017524,1.0486832204665162,1.0238007786674501,000016.SZ,20030429
696,0.9555845001628134,0.9878812361139163,1.0394587701898554,1.1070620190131282,1.0555355729803613,000016.SZ,20030430
697,1.0074518733181534,0.9355417440891908,1.042332952598515,1.1137299771167049,1.0517179284016422,000016.SZ,20030512
698,1.0102472232174848,0.8849968612680476,1.0025600910254586,1.0694886967076316,1.008945824089315,000016.SZ,20030513
699,1.030377784042853,0.9432221433640879,1.0557521484798151,1.102987777274785,1.0654471248451278,000016.SZ,20030514
700,1.1211164526081654,1.0211083518494315,1.131344580406922,1.1918382913806256,1.1298720080989226,000016.SZ,20030515
701,1.0526136441082259,1.0058612829697167,1.0927550587236452,1.189449364651521,1.1082011910741192,000016.SZ,20030516
702,1.0615026368056983,1.0694128199820603,1.0800696864111499,1.1178507032095204,1.1106413471873882,000016.SZ,20030519
703,1.0878848063555115,1.0990326048011465,1.068780487804878,1.1221921416550815,1.0976168324626066,000016.SZ,20030520
704,1.0491141664956565,1.0809839300817592,1.015426377118644,1.1119408395562966,1.1090462072456433,000016.SZ,20030521
705,1.006912,1.128865609528593,1.0579651671037589,1.1117156585641605,1.1376816834189023,000016.SZ,20030523
706,1.0360634509550017,1.0905745246370886,1.0773581094728337,1.1336072541796545,1.1408812205903323,000016.SZ,20030526
707,1.015097748241822,1.0775289363742209,1.0080733004421092,1.1231439177612792,1.1046903524785845,000016.SZ,20030527
708,1.0292756080067809,1.1197332955029082,0.990960451977401,1.1225999146636325,1.1385503065272269,000016.SZ,20030528
709,1.0796765990741344,1.1327040153225254,1.0683915091296212,1.1958546977684696,1.1912092655204662,000016.SZ,20030529
710,1.0410601919532194,1.0482559999999999,1.0703829564762775,1.1859387444790384,1.1371146903637879,000016.SZ,20030530
711,1.0224346956630421,1.0593072191647783,1.0655161185281667,1.1575633224847885,1.1458887799411683,000016.SZ,20030602
712,1.0216741880124578,1.037099167688238,1.109087145518526,1.1201393728222995,1.1215461903432877,000016.SZ,20030603
713,1.0193842645381983,1.0492273586750993,1.1531350770333213,1.1213937282229964,1.1284712482468444,000016.SZ,20030604
714,0.965275680898605,1.0421855643215752,1.1265858471948125,1.0582627118644068,1.0933716396470348,000016.SZ,20030605
715,0.9648940716771477,1.0045128074747347,1.1339599626892445,1.0627395602178737,1.0891048170353526,000016.SZ,20030606
716,0.9616160381394779,0.9831896012998375,1.0722415320656988,1.059247290109742,1.0895429362880886,000016.SZ,20030609
717,0.9799054373522459,1.0011440920358483,1.0787617286487228,1.0092266290766962,1.115826013034854,000016.SZ,20030610
718,0.9966442953020134,1.015963511972634,1.1376081713718258,1.006779661016949,1.1449171901770416,000016.SZ,20030611
719,0.9898648648648649,0.9554924814300381,1.0822901703262877,1.020840054197045,1.1546376705830839,000016.SZ,20030612
720,1.0,0.9648940716771477,1.011456,1.0328061691282187,1.1533240896154127,000016.SZ,20030613
721,1.0033687154388864,0.9648554489334392,1.0220783425056652,1.02806903288831,1.1474885512829833,000016.SZ,20030616
722,0.9942860770744715,0.9743063332089089,1.0104522872443384,1.0805906299592907,1.1550261818718195,000016.SZ,20030617
723,0.9607806459658311,0.957556549838429,1.004694529569016,1.1041920458616983,1.136440740467586,000016.SZ,20030618
724,0.9603084312981924,0.9505755755755756,0.9906761426615375,1.0709049901325063,1.1386390887290168,000016.SZ,20030619
725,0.9602632245001266,0.9602632245001266,0.9645967075573636,1.088900050226017,1.1419112114371708,000016.SZ,20030620
726,0.9431141517800582,0.946291234983792,0.9303837020372453,1.0146527635793634,1.1232835370454202,000016.SZ,20030623
727,0.9484068705702062,0.9429877468097264,0.9440666115807539,1.0172590918430244,1.1329519450800916,000016.SZ,20030624
728,0.9661885910831333,0.9282952986656691,0.9431141517800582,1.0560363172081146,1.1294189045668335,000016.SZ,20030625
729,1.002369356324865,0.9625837441537101,0.9197415302856454,1.0417949244134346,1.149087068054927,000016.SZ,20030626
730,0.985767000527148,0.9465957985320171,0.913364674278039,0.95744,1.1411136536994662,000016.SZ,20030627
731,0.9928130037614187,0.9363359939186621,0.9034288857649287,0.9570087406927809,1.1383134385829803,000016.SZ,20030630
732,0.9927287416683497,0.9415107592107783,0.9173198954833893,0.9513517001096844,1.0634691669671834,000016.SZ,20030701
733,0.989185921547555,0.9557401518593029,0.9151752423564503,0.9602269022625023,1.0775590839247822,000016.SZ,20030702
734,0.9905449770190412,0.9928919310254046,0.9438188188188188,0.9836343483080132,1.093743203074023,000016.SZ,20030703
735,0.9940508021390375,0.9799024775962045,0.9409643128321944,0.9452107036166022,1.0508055398530243,000016.SZ,20030704
736,1.0157634801434274,1.0084631918323483,0.9542998792347296,0.9382577177852769,1.0636157551714367,000016.SZ,20030707
737,1.0243472363513055,1.0168989429744832,0.9589232429687005,0.9600203394139707,1.07824100513992,000016.SZ,20030708
738,1.0426427649894752,1.0313675443310049,0.9574136425988279,0.9726973267452174,1.0919499359977245,000016.SZ,20030709
739,1.0237968977860268,1.0141168745896256,0.9761724181519403,0.9327254061235583,1.115404058640861,000016.SZ,20030710
740,1.038598614753547,1.0324197860962567,0.9772842318400404,0.9429757616460102,1.1183114908406342,000016.SZ,20030711
741,1.0239110163847076,1.0400514173601245,0.9738375776004055,0.9396124931238922,1.087660959388708,000016.SZ,20030714
742,1.0190015889830508,1.043811461512377,0.9827597216014302,0.9575090207788975,1.0725435540069685,000016.SZ,20030715
743,0.98599804623901,1.0280437292048619,0.9825426698682589,0.9408401690280885,1.0550522648083622,000016.SZ,20030716
744,0.9895759145354484,1.0131247514251625,1.0059233908121625,0.9562062062062062,1.011917372881356,000016.SZ,20030717
745,0.9651019747491097,1.0023535740703382,0.9822087506589351,0.9431789420399899,1.0023535740703382,000016.SZ,20030718
746,0.9684511806413841,0.9916078326894897,1.0,0.946291234983792,1.0023564263111828,000016.SZ,20030721
747,0.9743356507049575,0.9928495762711865,1.0096276846428331,0.9520665354580662,0.9608509002370732,000016.SZ,20030722
748,1.0083223249669748,0.9942038423966134,1.0253895754970446,0.9518643222346926,0.9583176396735718,000016.SZ,20030723
749,0.9917560847945565,0.9814179346066688,0.9952724885095207,0.9580331184426748,0.9779985805535841,000016.SZ,20030724
750,1.0096605393801155,0.9744253803820005,1.0060160427807485,0.9522905593520626,0.9835315645013722,000016.SZ,20030725
751,1.0410397635679742,1.008196188122032,1.0485758744333942,0.9818193335867225,1.0093780527515468,000016.SZ,20030728
752,1.0550813550280074,1.028003378597882,1.0730417090539166,1.0102803141561842,1.0916994411095011,000016.SZ,20030729
753,1.0399580767719114,1.0486129458388374,1.0780199633326544,1.0303069634629112,1.137656753851666,000016.SZ,20030730
754,1.0426177595988917,1.0340225071970688,1.0475937955720536,1.0401474266157693,1.1138990696363122,000016.SZ,20030731
755,1.0608637873754154,1.0711123037702939,1.0736332459148679,1.0520558777016342,1.145583698069886,000016.SZ,20030801
756,1.035937802438867,1.078452444922085,1.0694018915678698,1.078452444922085,1.0942547536291145,000016.SZ,20030804
757,1.0102389078498293,1.0658842357962124,1.0582627118644068,1.0761462330842253,1.0947195397575509,000016.SZ,20030805
758,0.9954648526077098,1.0352417136119483,1.0292412894822534,1.0615260612573887,1.1210100723506882,000016.SZ,20030806
759,0.9966464186281954,1.0391212561023881,1.0198122369698932,1.0342087984241628,1.0774334769820098,000016.SZ,20030807
760,0.9820243016409871,1.041794019933555,1.0151505341534477,1.0480614973262032,1.0034560000000001,000016.SZ,20030808
761,0.9988789237668161,1.034776437189496,1.0432576595329472,1.085041607469048,1.0383943023632243,000016.SZ,20030811
762,1.0033783783783783,1.0136518771331058,1.0420375544149179,1.0876907426246185,1.034776437189496,000016.SZ,20030812
763,0.9841179448240951,0.9796548248929201,1.0272787318361953,1.0560874584097237,1.0140835887070483,000016.SZ,20030813
764,0.996571646244683,0.9932295621361681,1.0270217220622875,1.0405011268725972,1.0234726478450806,000016.SZ,20030814
765,1.018304738822629,1.0,1.0711123037702939,1.0736332459148679,1.0148096357973686,000016.SZ,20030815
766,0.9932659932659934,0.9921524663677131,1.0699892530897368,1.06100972425736,0.9955005624296964,000016.SZ,20030818
767,0.9910213243546577,0.9943693693693693,1.0598826353694317,1.0523040254237288,1.0102332676539758,000016.SZ,20030819
768,1.0023146659808397,0.9863958491521133,1.0211581291759466,1.0152393357212632,0.9875205878626631,000016.SZ,20030820
769,0.9816525450723067,0.9782870928829915,1.0165589127853278,0.9976691485917772,0.93055136179721,000016.SZ,20030821
770,0.9381185018163598,0.9552905159767842,0.995215946843854,0.9697636775655553,0.9144636424690152,000016.SZ,20030822
771,0.9278719397363464,0.9216236438458661,0.9536744306084263,0.9614909256488648,0.9034288857649287,000016.SZ,20030825
772,0.9333710834277087,0.9249906472128695,0.9376185058778915,0.9638749918783706,0.9229189996267264,000016.SZ,20030826
773,0.9504779010840978,0.9526779399472771,0.9332955404383977,0.978665785997358,0.9207680835197614,000016.SZ,20030827
774,0.9569083003439548,0.9393514684334585,0.9329916476841306,0.964734362732269,0.9224849849849849,000016.SZ,20030828
775,0.9987982374148752,0.9369911061004634,0.9369911061004634,1.0036227022675432,0.9465957985320171,000016.SZ,20030829
776,1.02915905554428,0.9549278091650972,0.9474339810662682,1.0217624932831813,0.9668848916290601,000016.SZ,20030901
777,1.027839568587799,0.9593557317226626,0.9539539539539539,1.0168044811949852,0.968065519649546,000016.SZ,20030902
778,1.0217992846055206,0.9711976393610879,0.9579853201721084,0.9917463644700643,0.9440079810450182,000016.SZ,20030903
779,1.0158019667683962,0.9720293335063924,0.9509237508729604,0.9881250824647051,0.9466565541650865,000016.SZ,20030904
780,0.9760026737967914,0.9748297503004406,0.9312456151540276,0.9701661129568107,0.9238800303720577,000016.SZ,20030905
781,0.9197344201945832,0.9465530072390231,0.872365631624891,0.902703400219369,0.8862916508298493,000016.SZ,20030908
782,0.9069386149003148,0.9321873946747556,0.8622646215238808,0.8740361521931488,0.8830215184215567,000016.SZ,20030909
783,0.9205416116248348,0.9406087602078693,0.8960972159711953,0.8778659611992945,0.9044714128106951,000016.SZ,20030910
784,0.9208839631459473,0.9354357409291285,0.8787029368669171,0.8727537332320932,0.9077925496906672,000016.SZ,20030911
785,0.906513252516951,0.8847593582887702,0.8290116497557309,0.8290116497557309,0.8721665788086452,000016.SZ,20030912
786,0.9229504681581016,0.8488693136997106,0.8106089139987444,0.8042476332835077,0.8673428264373992,000016.SZ,20030915
787,0.94800780967532,0.8597848898216159,0.8248395620989053,0.8201951951951951,0.8826499697030902,000016.SZ,20030916
788,0.9239434598550621,0.8505284015852048,0.8260311758291103,0.814793723108074,0.864924771628157,000016.SZ,20030917
789,0.9427245704342783,0.868139938576579,0.8438574858848725,0.825534886673862,0.8537754432042022,000016.SZ,20030918
790,0.9851163493502568,0.8930210259571263,0.8705434637468287,0.8316219146629249,0.8715909090909091,000016.SZ,20030919
791,1.0069697204367691,0.9293831748981488,0.8797104390771937,0.8107619403915701,0.8797104390771937,000016.SZ,20030922
792,1.0096109839816936,0.9571190975486298,0.8922143579373104,0.8252899364010476,0.8976602238046797,000016.SZ,20030923
793,1.0278791644016463,0.9497022314701874,0.8932982385098198,0.8510255256220666,0.8987573843960075,000016.SZ,20030924
794,0.977851265092671,0.9218444138331038,0.8623262122753477,0.81002739376951,0.8428344160148483,000016.SZ,20030925
795,0.9476186824142956,0.9335146569960713,0.8259358288770053,0.7738945258674684,0.8308788918028377,000016.SZ,20030926
796,0.9254018303468431,0.9318516223960351,0.7910202471732842,0.755367231638418,0.8014519781537232,000016.SZ,20030929
797,0.9321547295255364,0.9411136536994661,0.8091552990556139,0.7762677740027684,0.8168697033898306,000016.SZ,20030930
798,0.9348745844666062,0.9609381067018715,0.8173051519154558,0.7937648341779461,0.8058612829697167,000016.SZ,20031008
799,0.9830908375933936,0.9613166192417134,0.8345573507811457,0.8112142254526575,0.809323405632891,000016.SZ,20031009
800,1.0465360958238912,0.9917171562236367,0.8856242723101158,0.8633328882360796,0.8372288766591129,000016.SZ,20031010
801,1.0522729161472617,0.973775282627086,0.9050103638053034,0.8566402814423922,0.8236518571521498,000016.SZ,20031013
802,1.0116712595234236,0.9430341492898155,0.902595993925808,0.8413886080215706,0.8109934377233449,000016.SZ,20031014
803,1.0174559560368515,0.9511937141130251,0.9033507928535555,0.8496996692987785,0.8315719947159842,000016.SZ,20031015
804,0.9841599999999999,0.9675186787259142,0.8919016892626694,0.8343167175313666,0.8048940068045014,000016.SZ,20031016
805,0.9527492073312196,0.9970864357397216,0.9307948020550014,0.8235294117647058,0.8265128136320945,000016.SZ,20031017
806,0.9602748380982468,1.0104712041884816,0.9416092310075119,0.7993031816986589,0.8166980118216013,000016.SZ,20031020
807,0.99134754045826,1.002917814880856,0.9438596491228071,0.8115162644281217,0.8251533742331288,000016.SZ,20031021
808,1.0127879269261317,1.0304671084532082,0.990215112215578,0.8422060766182298,0.8352548146207257,000016.SZ,20031022
809,1.033571776946838,1.0172,0.977851265092671,0.8489117372145815,0.8388309803404144,000016.SZ,20031023
810,1.0306006493506494,0.9819039517438715,0.9737709947081832,0.8695979727415931,0.843654485049834,000016.SZ,20031024
811,1.0398881486964389,0.9985784236297583,0.9723909866953779,0.903723822457294,0.8157945673914445,000016.SZ,20031027
812,0.9883626959754322,0.9798109277359397,0.9239951647023268,0.8843734181791886,0.7729743395272405,000016.SZ,20031028
813,0.9380440749745118,0.9500397140587766,0.9036718041704441,0.858219128937361,0.7534013605442177,000016.SZ,20031029
814,0.9435312622886354,0.975207283368558,0.9435312622886354,0.8697890234176756,0.7591116173120729,000016.SZ,20031030
815,0.9519571552335198,0.9810876623376624,0.9782292003884753,0.9131912964641886,0.7570462232243518,000016.SZ,20031031
816,0.9644890857323632,1.0029607698001481,1.0134629768137622,0.9443971191822196,0.7595291479820628,000016.SZ,20031103
817,1.0147179067865904,1.0029093260061417,1.0058356297617117,0.9466056445461479,0.7764014014014013,000016.SZ,20031104
818,1.0135440180586908,0.9507489608658145,0.9797155325682882,0.9414459889725867,0.7670842824601366,000016.SZ,20031105
819,0.9550721013586729,0.9011403853716082,0.9166399999999999,0.8811812658617242,0.7274458764522888,000016.SZ,20031106
820,0.9598742450566723,0.9137591557060721,0.8972237259299358,0.8897921619756115,0.7399706613942215,000016.SZ,20031107
821,0.9425174251742517,0.909047769693135,0.9077554888643184,0.8839498577251403,0.7166729018580871,000016.SZ,20031110
822,0.931990330378727,0.9457072771872447,0.9266143246274636,0.8738289513448172,0.7211622396807583,000016.SZ,20031111
823,0.9140476779674999,0.9264275562243961,0.8801429706115965,0.8371864611665155,0.7124670481579117,000016.SZ,20031112
824,0.9796648629778322,0.9356505793114946,0.9124532596325802,0.8828155721588675,0.7151047970949863,000016.SZ,20031113
825,0.9782796069643166,0.9390253991892115,0.9212662337662337,0.9185820653933312,0.7108856319679319,000016.SZ,20031114
826,1.004698103358274,0.9469454694546946,0.9497491570030431,0.9596941743538602,0.7249215317011927,000016.SZ,20031117
827,0.978298461006398,0.911764705882353,0.9144173266526587,0.9170854271356783,0.711903863092991,000016.SZ,20031118
828,1.0616370363685586,0.9703868679369793,0.9225943063289154,0.9507030871181509,0.7546346782988004,000016.SZ,20031119
829,1.092739420935412,1.070518415081166,0.9646873771136452,0.9812799999999999,0.7960282951521838,000016.SZ,20031120
830,1.0538325991189428,1.0309429408722635,0.9420335512325746,0.9249864666305777,0.7985712378154626,000016.SZ,20031121
831,1.1182022861101488,1.1234557160257526,1.0212749130022145,1.0198230927183698,0.8736215411677153,000016.SZ,20031124
832,1.1332744144940345,1.1086806155974407,1.0484873262469339,1.0273193398493832,0.8643747893495113,000016.SZ,20031125
833,1.064093845630738,1.1296814366934391,1.0465680127079677,0.9942811755361397,0.8448403860430587,000016.SZ,20031126
834,0.9942116419370619,1.08641425389755,1.016504126031508,0.9913022272801171,0.82706002034588,000016.SZ,20031127
835,1.0210684725357413,1.0760352422907489,1.0104244229337305,0.9913149350649351,0.8163770053475936,000016.SZ,20031128
836,0.9680167273290483,1.0824385174922064,1.025010250102501,1.0280450694958467,0.8217196949776492,000016.SZ,20031201
837,0.9663885206269984,1.0951833848873178,0.9985495568090251,1.001454663003071,0.8126967471143758,000016.SZ,20031202
838,0.984182776801406,1.0472628357701463,1.0162501031097912,0.966198729511411,0.8137384412153237,000016.SZ,20031203
839,1.0014760147601476,0.9956791129952716,1.0658928259731193,0.9605190719622493,0.8153959140072106,000016.SZ,20031204
840,1.014656513551134,1.036033776440097,1.0680917083261507,0.9759785776167599,0.848708992534758,000016.SZ,20031205
841,0.9783999999999999,0.9471075660187408,1.064033408734992,0.9672571970895285,0.8741333714530769,000016.SZ,20031208
842,1.0058102001291154,0.9720034313343211,1.0776413626145598,1.0191332788225675,0.9012943813724781,000016.SZ,20031209
843,1.0175324675324675,1.0014379293816904,1.131305838823211,1.0480729036033778,0.8994762143933416,000016.SZ,20031210
844,1.0117088348481127,1.0132021320213203,1.1007572383073496,1.0299241477035925,0.8958167186253897,000016.SZ,20031211
845,1.0072627501613944,1.0220257103086874,1.0997356828193832,1.0326797385620914,0.9430341492898155,000016.SZ,20031212
846,1.029435813573181,1.0072,1.0902320748181504,1.032390323903239,0.9749864477658176,000016.SZ,20031215
847,0.9855584082156611,0.9912846998063265,1.0856385329209015,0.9898468976631749,0.9369946605644546,000016.SZ,20031216
848,0.9627472878111041,0.9796266233766234,1.0259265555933357,0.9955456570155903,0.937252465636406,000016.SZ,20031217
849,0.9506312722563937,0.9617620568246951,0.9576063916517203,1.0251352766625939,0.9033300007690533,000016.SZ,20031218
850,0.9050632911392404,0.911636539703034,0.9444862469693169,0.9737114290639545,0.8664007976071784,000016.SZ,20031219
851,0.9258141382049244,0.9530662305805397,0.902656237899791,1.0140943100748216,0.896408521110513,000016.SZ,20031222
852,0.9459459459459459,0.9322849807445442,0.9061842002651485,1.0046688569946394,0.8779087337564218,000016.SZ,20031223
853,0.9910514541387023,0.9541320995532865,0.955504074133248,1.079415215233282,0.9036718041704441,000016.SZ,20031224
