,speed5,speed10,speed20,speed30,speed60,code,date
1222,1.0194928916898724,0.9766233766233767,0.9247540547726668,0.9904951763910149,0.7450927884744128,000430.SZ,20041223
1223,1.0658434706140993,1.0632721690182032,0.9732668629550322,0.9977020167375498,0.8198934581019759,000430.SZ,20041224
1224,1.0733516988062441,1.0502443933294998,1.045210673152586,0.9820870441942532,0.8409934670619047,000430.SZ,20041228
1225,1.046350578924227,1.0142060588841142,1.0362508164598303,0.9683949947438028,0.8314021194829393,000430.SZ,20041229
1226,0.9627921601509276,0.9650173337535455,1.007310475911982,0.9650173337535455,0.8329957984463319,000430.SZ,20041230
1227,0.992847901092582,1.012201377693097,0.9904628733283138,0.9242839935760172,0.926360618356192,000430.SZ,20041231
1228,0.9313486197531713,0.9926718452293712,0.953171727122401,0.9024349621931315,0.9292083962134724,000430.SZ,20050104
1229,0.8678735199507219,0.9315335169880623,0.8901719901719902,0.8485345289079229,0.8355076760888185,000430.SZ,20050105
1230,0.88808348215849,0.9292466656895793,0.9114792984473835,0.8336949375410914,0.8658882174195089,000430.SZ,20050106
1231,0.9371870237317658,0.9023163190441253,0.9023163190441253,0.8718857605833502,0.8960552336675572,000430.SZ,20050107
1232,0.9445791855203619,0.9378234617596319,0.915900315900316,0.8672560489231588,0.9561043529239337,000430.SZ,20050110
1233,0.9631625572124612,0.8970401182577606,0.9537977922362746,0.8730594218415417,0.9607864796200154,000430.SZ,20050111
1234,1.0210165214305431,0.886113202381767,0.9306354226566992,0.9261749767508406,0.9464873163242927,000430.SZ,20050112
1235,1.0289026457947243,0.9137514444794621,0.9267322513051817,0.9468756803831918,0.9631625572124612,000430.SZ,20050113
1236,0.979401401633949,0.9178822846360405,0.8857723150190846,0.9245924409679072,0.9693799340844639,000430.SZ,20050114
1237,0.9566183797041465,0.903601809954751,0.914626996922175,0.8949840450324478,1.0135206463924642,000430.SZ,20050117
1238,0.9846708055491684,0.9483980510851912,0.9414480433826762,0.9039862083523907,1.0078054520494213,000430.SZ,20050118
1239,1.0,1.0210165214305431,0.951111111111111,0.9088803088803089,0.9948899220040727,000430.SZ,20050119
1240,0.9795738483942669,1.0078861243641812,0.936574820460208,0.9186673375503163,0.9552300160693598,000430.SZ,20050120
1241,1.036845226329314,1.0154876679443994,0.9162910945742935,0.9162910945742935,0.9426035077630822,000430.SZ,20050121
1242,1.0560051277942473,1.010193914309803,0.9473835537665325,0.9252369252369254,0.9611668185961714,000430.SZ,20050124
1243,1.0129602241768507,0.9974323599294858,0.8947368421052632,0.9513487828057607,0.9678343001636174,000430.SZ,20050125
1244,0.9820035529466287,0.9820035529466287,0.8701663130518102,0.9138872915468661,0.9385796545105567,000430.SZ,20050126
1245,1.0,0.9795738483942669,0.8950870189445669,0.9078026778420996,0.9230797009858799,000430.SZ,20050127
1246,0.9441415335341442,0.9789286420241153,0.8985412584367516,0.8671078894841895,0.8630881840362497,000430.SZ,20050128
1247,0.8939301972685887,0.9439948722057527,0.852995475113122,0.8634031950754799,0.8428356820945704,000430.SZ,20050131
1248,0.8951473469858224,0.9067486572740718,0.8599586593828437,0.8536567492305438,0.8274318997052242,000430.SZ,20050201
1249,0.9581170363378952,0.9408743338225072,0.9606482394227358,0.8948760330578512,0.9150078870277174,000430.SZ,20050202
1250,0.9349008254763116,0.9349008254763116,0.9422735696541935,0.8756045727685768,0.8908148810855141,000430.SZ,20050203
1251,0.9838866004361523,0.9289282037594846,0.9433151353234988,0.8511686406037104,0.8714142642535232,000430.SZ,20050204
1252,1.0536835851298592,0.9419195751138087,0.951521422549245,0.8923591144335825,0.8838773984550211,000430.SZ,20050216
1253,1.0685466563653532,0.9565067045760173,0.9540507396336323,0.8558217883048576,0.8538551241596927,000430.SZ,20050217
1254,1.0163772934367687,0.9738084001887682,0.9562833088746427,0.8473752652111423,0.8321962695345321,000430.SZ,20050218
1255,1.0473699627568314,0.9791870427604554,0.9591860197746608,0.8764576110936022,0.8487571636881549,000430.SZ,20050221
1256,1.0519229979887534,1.03497294241176,1.0131646570468473,0.9299658901226505,0.8974332037679028,000430.SZ,20050222
1257,1.0616617664827421,1.118655576302835,1.0560051277942473,0.95420814479638,0.8819593147751607,000430.SZ,20050223
1258,1.048162281582647,1.1200103013134175,1.01556783684907,0.9631625572124612,0.8691915659038673,000430.SZ,20050224
1259,1.0510863419756078,1.0683002914255222,1.0051363250173786,1.0262607941327235,0.8708177194860814,000430.SZ,20050225
1260,1.029246074553518,1.078001422772733,1.0078244200148665,1.0157722487283625,0.8468441814595661,000430.SZ,20050228
1261,1.041556110504136,1.095636826335016,1.0177679490601288,1.0335308010996243,0.9011207886030652,000430.SZ,20050301
1262,1.0378603945371774,1.1018566998268153,1.0378603945371774,1.0484402544646279,0.9092661526189842,000430.SZ,20050302
1263,1.0433432973097265,1.093593090982125,1.0460291236024128,1.0433432973097265,0.9109006959314776,000430.SZ,20050303
1264,1.0255888116187035,1.077982392375414,1.0497483089507629,1.0308565690893643,0.9547535589097932,000430.SZ,20050304
1265,1.0568300919995344,1.087738223660554,1.0650991745236886,1.0433432973097265,0.9879163945133901,000430.SZ,20050308
1266,1.0124751807590004,1.0545497112533166,1.091430417575317,1.0684324965408183,0.9878646099861101,000430.SZ,20050309
1267,0.9562102492872288,0.992412746585736,1.1101680529621458,1.04799294928291,0.9379369689147037,000430.SZ,20050310
1268,0.9608815426997245,1.0025293170843872,1.1228431625032191,1.0181365299291665,0.9203813812757276,000430.SZ,20050311
1269,0.9950174202974564,1.0204787336227763,1.0901777285227598,1.025720244071986,0.9322569322569324,000430.SZ,20050314
1270,1.0024609733700642,1.0594309227126277,1.142068042013642,1.0677203552286687,0.980879815986199,000430.SZ,20050315
1271,1.0024420927995263,1.0149477391076314,1.112014119771785,1.0329812788347885,0.9465115466582819,000430.SZ,20050316
1272,0.9618501529051987,0.9197309744864391,1.0134117362761288,0.9545523520485584,0.8831870831870833,000430.SZ,20050317
1273,0.9363914373088685,0.899761248852158,0.9839726852781684,0.9411764705882354,0.8953870896995396,000430.SZ,20050318
1274,0.9373117469879517,0.932641516502454,1.0053711331879494,0.9790388548057259,0.8947311673375503,000430.SZ,20050321
1275,0.8707313498461087,0.8728741965105601,0.9494586279915298,0.9296975861664254,0.843981958305217,000430.SZ,20050322
1276,0.8820685073084304,0.8842226004588174,0.9324566879975026,0.9650674420482998,0.8368175928844066,000430.SZ,20050323
1277,0.9735315157777602,0.9363914373088685,0.9292867981790592,1.0395518587676118,0.8975523963066101,000430.SZ,20050324
1278,0.9864059438275636,0.9236620795107033,0.9259983137886105,1.037127650442098,0.8853510186135132,000430.SZ,20050325
1279,0.9839726852781684,0.922289156626506,0.9411764705882354,1.0054590978122564,0.899761248852158,000430.SZ,20050328
1280,1.044815687594681,0.9097537739997068,0.9638212802298047,1.0390007113863664,0.9097537739997068,000430.SZ,20050329
1281,1.0111311043227185,0.8918869038830651,0.9052185966358223,0.9917908303575094,0.8441812528386263,000430.SZ,20050330
1282,1.0054294578706726,0.9788172641284476,0.9002485561810074,0.9919449031374602,0.8851710753306498,000430.SZ,20050401
1283,1.0468484873567023,1.0326175702155453,0.92910927456382,1.0160674834304078,0.8695726907078277,000430.SZ,20050404
1284,1.0842586544742,1.0668808997790722,0.9950174202974564,1.0726112591874648,0.9089042502224352,000430.SZ,20050405
1285,1.0830883241370979,1.1316276721090726,0.9877685950413223,1.074433656957929,0.9416955562559092,000430.SZ,20050406
1286,1.1074369904399288,1.119763987111353,0.9901206245837342,1.0441314187607305,0.9710066042528486,000430.SZ,20050407
1287,1.1162450769418166,1.122305682560418,1.0509174311926606,1.0429438543247345,0.9951855203619909,000430.SZ,20050408
1288,1.0526190946827436,1.1019327070314116,1.0178134556574923,1.020387828619606,0.9827993503617303,000430.SZ,20050411
1289,0.9824548192771083,1.0652351404310907,0.9824548192771083,1.0025742498174972,1.0289026457947243,000430.SZ,20050412
1290,0.9876543209876544,1.0697168633452818,0.9731789535394988,1.0310158767128605,1.0472773155632666,000430.SZ,20050413
1291,0.9651705968085504,1.068865620990771,0.9533072493725084,0.9675570374255423,1.0,000430.SZ,20050414
1292,1.0145133129637711,1.1324454910877422,1.1084571973611,1.0194824183054316,1.068866406070361,000430.SZ,20050415
1293,1.0624953053406445,1.1184028464123343,1.1548824297844544,1.0391184573002754,1.0841572775350654,000430.SZ,20050418
1294,1.0841572775350654,1.0651355421686746,1.1363727656155853,1.0598284194358072,1.092531088283,000430.SZ,20050419
1295,1.002484939759036,0.9901085824780603,1.120434270324861,0.9779981634527088,1.020387828619606,000430.SZ,20050420
1296,1.025786967127425,0.9900594192608095,1.1086328827886347,0.9802782505735219,1.0473611385649337,000430.SZ,20050421
1297,0.8567996844860349,0.8692346864542412,0.9755470280862181,0.9134938837920489,0.9573351494271293,000430.SZ,20050422
1298,0.7600212089077414,0.8075189664237964,0.8898315606505814,0.8219036697247707,0.8368101502296257,000430.SZ,20050425
1299,0.7317780134323082,0.7933624588027899,0.8451175702155452,0.7794427710843372,0.7994902293967714,000430.SZ,20050426
1300,0.7550138961916923,0.7568900602409638,0.8096580611381852,0.7365894767697494,0.786471577794296,000430.SZ,20050427
1301,0.7814139584041067,0.8015642544623842,0.8567644746099407,0.764137014616861,0.7893392305639226,000430.SZ,20050428
1302,0.8718667615181822,0.7470151661826395,0.8459539567176906,0.828034337493045,0.7904021244309559,000430.SZ,20050429
1303,0.8730291614343518,0.6635206786850478,0.7420834156948013,0.7662883736120182,0.7212125869289584,000430.SZ,20050509
1304,0.8617524876823496,0.6306115235065395,0.6716867469879518,0.716609760996184,0.7015887997483089,000430.SZ,20050510
1305,0.8708650450181564,0.6575152106963119,0.6510114532202885,0.7367025753240195,0.6849106060013301,000430.SZ,20050511
1306,0.8520915853540721,0.6658362586343562,0.6592174595463208,0.7381679708750053,0.7123818754543252,000430.SZ,20050512
1307,0.8690184785217183,0.7576683265681885,0.6585915902808089,0.7391410842586544,0.7683754880325921,000430.SZ,20050513
1308,0.9468328805071654,0.8266127156876424,0.6675054458048525,0.7355460828539503,0.7628551807022063,000430.SZ,20050516
1309,1.0149103139013453,0.8746014877789586,0.6938759868168928,0.7391410842586544,0.7431761277346796,000430.SZ,20050517
1310,1.045638887302222,0.9106103566631846,0.6892319277108433,0.7372830158282654,0.7660375779386535,000430.SZ,20050518
1311,1.045294784580499,0.8906868901555407,0.7139427730669455,0.7631088854860738,0.7568443951894266,000430.SZ,20050519
1312,1.0,0.8690184785217183,0.649169983148686,0.735149620366235,0.7292279189657256,000430.SZ,20050520
1313,0.9737804534968771,0.922007351766022,0.6117709437963945,0.6842063648942478,0.6951998393251656,000430.SZ,20050523
1314,0.9926543687175522,1.0074551569506727,0.6353128313891835,0.6766942771084337,0.7258299006542283,000430.SZ,20050524
1315,1.0399868895444115,1.0874507339921176,0.7150153984826861,0.7079428826416778,0.7606376603140357,000430.SZ,20050526
1316,1.0035793698139812,1.0490362811791383,0.698486392632016,0.6915430322508315,0.7220618073981582,000430.SZ,20050527
1317,1.036728156412239,1.036728156412239,0.7854960873749843,0.6827804452204277,0.7121016691957511,000430.SZ,20050530
1318,1.0807765643959093,1.0524390930062455,0.8699595367657318,0.7025088259595884,0.7168314555070131,000430.SZ,20050531
1319,1.051855561119457,1.0441290180050813,0.9131967925804271,0.724496052732429,0.7263610865639528,000430.SZ,20050601
1320,0.975522638932661,1.0145307549437343,0.9238422126050838,0.6992469879518072,0.7209347463219595,000430.SZ,20050602
1321,0.9892461496892732,0.9927870274960681,0.8842623901072361,0.7087931234754327,0.6857977746974863,000430.SZ,20050603
1322,0.9787438069362314,1.0146912625648956,0.8817854571634269,0.6587071098203722,0.6715403172746546,000430.SZ,20050606
1323,0.985779203421545,1.0654070607268735,0.9823131426136061,0.651785083068222,0.6772819100091827,000430.SZ,20050607
1324,1.0387199153663051,1.09258331942358,1.1007286995515695,0.6941322021915872,0.735661034728206,000430.SZ,20050608
1325,1.0430217531768253,1.0174913331232274,1.1064716970354715,0.7275219710057839,0.7115151515151515,000430.SZ,20050609
1326,1.0181361302305254,1.0071872466900837,1.0565759637188208,0.7035065866455289,0.6896322060238289,000430.SZ,20050610
1327,1.0217178314826911,1.0,1.036728156412239,0.7854960873749843,0.717545871559633,000430.SZ,20050613
1328,1.03969846520961,1.0249131248329324,1.078658639509368,0.8916329473047765,0.7328363914373088,000430.SZ,20050614
1329,0.9355807913632428,0.9718064004231685,1.0146912625648956,0.8874504878755677,0.6917168674698795,000430.SZ,20050615
1330,0.9071808373341593,0.9462093474046953,0.9599584835573036,0.8741481370939661,0.6438883189212956,000430.SZ,20050616
1331,0.9428586758235863,0.9599584835573036,0.9530343294104886,0.8488551830740992,0.6486416654362912,000430.SZ,20050617
1332,0.9539182781950881,0.974635314609188,0.9889539379211311,0.8594192464602832,0.7116286463715126,000430.SZ,20050620
1333,0.9235824943925721,0.9602473019144204,1.0230542555035536,0.9432635448297906,0.7228118876551273,000430.SZ,20050621
1334,0.9601567602873939,0.8983042216224474,0.9814722083124687,0.9887892376681614,0.7085760192809801,000430.SZ,20050622
1335,0.9962442383201502,0.9037736823086056,0.9195818888538712,1.0,0.7367025753240195,000430.SZ,20050623
1336,1.0038126671598475,0.9464534821332762,0.9532558767900567,1.0,0.7381679708750053,000430.SZ,20050624
1337,1.0,0.9539182781950881,0.9539182781950881,0.9889539379211311,0.7309764859568908,000430.SZ,20050627
1338,0.9924884220038406,0.9166449324500549,0.9394814220796579,0.9887469757497327,0.7272689649464057,000430.SZ,20050628
1339,0.984920634920635,0.9456782059655999,0.9190161332980693,0.95957141279134,0.7092586544741998,000430.SZ,20050629
1340,0.9619580739132918,0.9583451886416661,0.9067951755330605,0.9199715940128919,0.6782794313101616,000430.SZ,20050630
1341,0.8603741496598639,0.8636544699254538,0.8290724352671256,0.8230923585877759,0.6281090924140215,000430.SZ,20050701
1342,0.795543393275997,0.795543393275997,0.7753646853908122,0.7867557715674363,0.578383206788745,000430.SZ,20050704
1343,0.8106185625675753,0.8045295380097143,0.7725473181842833,0.8230773675391461,0.5631547736706859,000430.SZ,20050705
1344,0.8352135374697824,0.8226190476190477,0.7389621632632276,0.8073777332665666,0.5463478915662651,000430.SZ,20050706
1345,0.8577281634107238,0.8250985320157651,0.7457023385473129,0.7587456665616136,0.53714859437751,000430.SZ,20050707
1346,0.9210647690584436,0.7924603174603174,0.7500268269127589,0.7554174547419615,0.5224036772674614,000430.SZ,20050708
1347,0.9299403299403298,0.7398078856249302,0.7057162644504821,0.7057162644504821,0.4818492652407973,000430.SZ,20050711
1348,0.9439101439101438,0.7651510840493939,0.7013718637525429,0.7188452285485164,0.5049951175542703,000430.SZ,20050712
1349,0.9174419405967885,0.7662599286289857,0.7246353146091878,0.704205236709865,0.510193914309803,000430.SZ,20050713
1350,0.940048459674628,0.8063060388337986,0.7727195128890912,0.7311544260176611,0.5112575301204819,000430.SZ,20050714
1351,0.8856856713641892,0.8157738683534295,0.704546747851818,0.6763356276630613,0.47938204204901846,000430.SZ,20050715
1352,0.9296444477995018,0.8645138645138645,0.6877582933095052,0.6703135205747878,0.44154028181133703,000430.SZ,20050718
1353,1.0098914175219398,0.9532467532467532,0.7669151699988705,0.7364282227886545,0.47999293036408636,000430.SZ,20050719
1354,1.0099902351085406,0.9266074012817862,0.7622448979591837,0.6847278097469064,0.47529162248144224,000430.SZ,20050720
1355,1.0,0.940048459674628,0.7756326041012167,0.7009963347271695,0.5099902351085406,000430.SZ,20050721
1356,1.112914950327114,0.9856928249517133,0.7811224489795918,0.7392960618092069,0.5200996489638772,000430.SZ,20050722
1357,1.1243199350385709,1.045217785158904,0.7732603596559813,0.7376271908795483,0.5794032723772858,000430.SZ,20050725
1358,1.029457250165697,1.0396400416480738,0.7954817048881806,0.7291742736424808,0.6501558067066647,000430.SZ,20050726
1359,1.0594228766919531,1.070006760309472,0.8199033037872684,0.7753646853908122,0.6880977683315623,000430.SZ,20050727
1360,1.0686353928860741,1.0686353928860741,0.8616471705955704,0.8257554202469698,0.7218325623041337,000430.SZ,20050728
1361,1.0386820523985776,1.1559647847508279,0.9430058641365223,0.8144312297274228,0.6913341706115352,000430.SZ,20050729
1362,1.0336559295103278,1.1621599675192855,1.0047034047034047,0.7992851558136937,0.6869210463162947,000430.SZ,20050801
1363,1.0523642606767294,1.0833640179689226,1.0327132327132327,0.8308483000112956,0.7837089126844601,000430.SZ,20050802
1364,1.0607230607230607,1.1237542763647181,1.0412790297016055,0.8565759637188208,0.8469730941704036,000430.SZ,20050803
1365,1.0183998346082281,1.0882981073716769,1.0230529595015576,0.8441194950591192,0.8441194950591192,000430.SZ,20050804
1366,1.0650503074343207,1.1062486392336164,1.0904213463051722,0.8641156462585033,0.8641156462585033,000430.SZ,20050805
1367,1.069731693683622,1.1057345081612018,1.1557333735940212,0.8550206634647604,0.8455760521374129,000430.SZ,20050808
1368,1.0678403915437427,1.1237570641676802,1.168302840993604,0.8939281852842428,0.8838687897372418,000430.SZ,20050809
1369,1.0704831237591,1.1354861354861354,1.214977841207842,0.9309888338897202,0.8933502706285209,000430.SZ,20050810
1370,1.112599810529165,1.1330714630280476,1.2108402680609764,0.9763078202007007,0.8981754615972906,000430.SZ,20050811
1371,1.0218460932887228,1.0883174958077138,1.258056699781924,1.0262897805890492,0.8447312760995715,000430.SZ,20050812
1372,1.0435009797517962,1.116266070430408,1.2972797401542833,1.1215163215163213,0.8823594388600463,000430.SZ,20050815
1373,1.0169966261378827,1.085990075453742,1.1765225716179393,1.1215163215163213,0.9230947015658404,000430.SZ,20050816
1374,1.0370942812983,1.1101919258769029,1.2475829242897516,1.1560195713596582,0.9333444611361487,000430.SZ,20050817
1375,0.9878360296800875,1.099066179455948,1.196111642978128,1.1244029075804778,0.853135833595966,000430.SZ,20050818
1376,1.0213790446841293,1.0436921865774453,1.1545830611800567,1.1380642392159668,0.8597135909213726,000430.SZ,20050819
1377,1.0291687531296947,1.0739386022207709,1.1874909721219125,1.2411866837774592,0.8759256299611102,000430.SZ,20050822
1378,1.004131196795193,1.0211980393405056,1.1475785106230776,1.1930685705786108,0.8576316492916333,000430.SZ,20050823
1379,0.9523695976154992,0.9876970633693972,1.1215163215163213,1.2000300458198754,0.8450674424755354,000430.SZ,20050824
1380,1.0245659401551532,1.0121031504683127,1.1467851974364274,1.2254952500184106,0.8960262761145811,000430.SZ,20050825
1381,1.0836633352190583,1.1068310220852593,1.204583566238122,1.392456182860835,0.9417677264284934,000430.SZ,20050826
1382,1.052609171633621,1.0833124687030546,1.209264952487423,1.4053593179049937,0.9420313520574788,000430.SZ,20050829
1383,1.1203715247475377,1.125,1.2217388348854596,1.3235878930701817,0.9747274797982536,000430.SZ,20050830
1384,1.1416499749624438,1.0872727272727274,1.2070814030443415,1.3564628885914027,0.928807862708153,000430.SZ,20050831
1385,1.1040201910942853,1.1311414850387882,1.2431993503857084,1.3529715001104645,0.9484280625677559,000430.SZ,20050901
1386,1.065661252900232,1.1548180275315858,1.2052745522534933,1.3333333333333335,0.985728082412276,000430.SZ,20050902
1387,1.1077020858612123,1.165977375015205,1.2521881123448728,1.3845876065289613,1.021309466730595,000430.SZ,20050905
1388,1.0259277805597287,1.1494202717865603,1.1737857279266664,1.3190500035767938,0.9618173282562203,000430.SZ,20050906
1389,1.1131092713416304,1.2707811717576365,1.255146831530139,1.425201825201825,1.1050511648160244,000430.SZ,20050907
1390,1.1304158502068364,1.2480019229613606,1.2631066780197056,1.431190131624285,1.1818130085927274,000430.SZ,20050908
1391,1.0942194644023515,1.1660672853828307,1.2906394453004622,1.4046254891000558,1.143970864394241,000430.SZ,20050909
1392,1.0833029054300767,1.1999768879644075,1.299949924887331,1.451089994410285,1.1598346922819167,000430.SZ,20050912
1393,1.1515808883345084,1.1814388249040229,1.3291186780170257,1.4434096934266876,1.1992544900033888,000430.SZ,20050913
1394,1.0688602108166685,1.1897582104282032,1.293591654247392,1.4361350099272006,1.23015873015873,000430.SZ,20050914
1395,1.0288906009244994,1.1630742434138908,1.3156015269055534,1.4459331438624983,1.2205403552864569,000430.SZ,20050915
1396,1.056260259662737,1.1557805355976487,1.3347161983782765,1.3930328675457588,1.2037414965986395,000430.SZ,20050916
1397,1.1090138674884438,1.2013979448124772,1.4008028220411142,1.5043762246897452,1.2862727577348374,000430.SZ,20050919
1398,1.0564660450221341,1.216606106621834,1.3983917217304576,1.428034884461137,1.2765606327889376,000430.SZ,20050920
1399,0.9938709677419354,1.0623091321052114,1.3499624436654982,1.3333539412673878,1.241337630942788,000430.SZ,20050921
1400,0.918991014601273,0.945541217257319,1.1800372573763596,1.194319425860601,1.1660233952853156,000430.SZ,20050922
1401,0.9749458415748327,1.0297965477789384,1.2008120649651972,1.3290960451977398,1.3640376886077616,000430.SZ,20050923
1402,0.8872872525182356,0.9840138674884438,1.1807938984226036,1.2791687531296947,1.4346086346086346,000430.SZ,20050926
1403,0.9139214549993312,0.9655269850240179,1.1407110665998998,1.2832999499248874,1.439241839241839,000430.SZ,20050927
1404,0.9135716604071035,0.9079723502304148,1.080267558528428,1.1745454545454546,1.3577975329060712,000430.SZ,20050928
1405,0.9965880735346538,0.9158554848371395,1.065207925103418,1.2049008742765668,1.3547940463828314,000430.SZ,20050929
1406,0.8746014877789586,0.8526890835452575,0.985521445678206,1.1380979319881828,1.2952285571213964,000430.SZ,20050930
1407,0.817576825210413,0.725425494963529,0.8715246987637578,1.0161780805254834,1.2612667018947687,000430.SZ,20051010
1408,0.8311872012486587,0.7596398163419961,0.9241824393947611,1.0622740306694924,1.2673657593336307,000430.SZ,20051011
1409,0.8783941531746434,0.8024760050076506,0.8524775884149345,1.0833124687030546,1.3000075114549687,000430.SZ,20051012
1410,0.877567705671947,0.8745735091918317,0.8269453004622497,1.0320293251607475,1.264747035864202,000430.SZ,20051013
1411,0.9154423947862587,0.8006472804559946,0.8245038054021788,0.9614269141531322,1.3387448509813424,000430.SZ,20051014
1412,0.9880296863777831,0.807790174202388,0.7948767334360555,0.9538337089039118,1.340479090539992,000430.SZ,20051017
1413,1.007804706296579,0.8376743732318799,0.8087972120184609,0.9555444277527403,1.264747035864202,000430.SZ,20051018
1414,0.9923152481654822,0.8716439120946049,0.7914285714285715,0.9416086408246066,1.2772571768555705,000430.SZ,20051019
1415,1.0038430185163618,0.8809402146142055,0.8068139273680269,0.9383844981493578,1.269607482141542,000430.SZ,20051020
1416,1.0441628959276017,0.9558709819949187,0.8150607516247527,0.9420313520574788,1.2560418027433051,000430.SZ,20051021
1417,1.0806881511994184,1.0677519751017477,0.7745745050364711,0.930572218454958,1.288458760652896,000430.SZ,20051024
1418,0.9845114708279958,0.9921952937034212,0.7537110506842598,0.9169694668908293,1.209528578582159,000430.SZ,20051025
1419,0.9573774310003494,0.9500202230311435,0.7623684332545093,0.8098709486750075,1.1542295542295542,000430.SZ,20051026
1420,0.9266821345707656,0.9302433911727028,0.8135662270204206,0.7692604006163328,1.1009578940114395,000430.SZ,20051027
1421,0.9384642052348762,0.9799095022624436,0.7845618780794127,0.8079391135651396,1.1348518725544998,000430.SZ,20051028
1422,0.9440022421524663,1.0201720377998544,0.8240849481307496,0.8109110169491525,1.1767048630519843,000430.SZ,20051031
1423,1.003903477643719,0.9883544893443578,0.8279192273924496,0.7993783554676461,1.1538304669974848,000430.SZ,20051101
1424,1.0485342415764505,1.0038430185163618,0.8749936557884587,0.7944700460829494,1.1409662475181999,000430.SZ,20051102
1425,1.0500125187781673,0.9730278422273781,0.8571793561573838,0.7850524148259079,1.1351333062660711,000430.SZ,20051103
1426,1.0368796946188892,0.973074478534697,0.9301336573511543,0.7931148158613543,1.1048350062323689,000430.SZ,20051104
1427,0.9960809928151535,0.9403026905829596,1.0040100550634425,0.728334491142758,1.0956890920966689,000430.SZ,20051107
1428,0.9921644868622599,0.9960373787556186,0.9882635995540168,0.7507243792626933,1.072060602202559,000430.SZ,20051108
1429,0.9922853828306265,1.0404452013137089,0.9884439822037328,0.7932025780127047,1.0576197836166925,000430.SZ,20051109
1430,0.9642324888226528,1.0124561842764146,0.941830674275067,0.8237001578652543,0.9837610996229168,000430.SZ,20051110
1431,0.9644320408526811,1.0,0.9799095022624436,0.7845618780794127,1.0427580893682589,000430.SZ,20051111
1432,0.9840834575260805,0.9802268273855472,1.0,0.807790174202388,1.0332999499248874,000430.SZ,20051114
1433,0.9802268273855472,0.9725462472016024,0.9612204495167113,0.805189737586577,1.0332999499248874,000430.SZ,20051115
1434,0.984450809610101,0.9768561484918793,0.9806102247583556,0.8547429325483429,1.0039344262295082,000430.SZ,20051116
1435,1.0823493044822257,1.0436363636363637,1.0154872389791183,0.8945835462442514,1.07788449698313,000430.SZ,20051117
1436,1.0901366826745473,1.0513627456801853,1.0230542555035536,0.9779078758422622,1.1129549311710352,000430.SZ,20051118
1437,1.0685728131814878,1.051564828614009,0.9887892376681614,1.0557816614795308,1.0728621822162754,000430.SZ,20051121
1438,1.0362854373637025,1.0157947865328663,1.0117695765318193,1.0038730121471746,1.0663882308939034,000430.SZ,20051122
1439,1.027670565880886,1.0116911205939088,1.052609171633621,1.0,1.0833124687030546,000430.SZ,20051123
1440,0.9885759981721597,1.069984544049459,1.0833124687030546,1.007744264586002,1.0400216333153056,000430.SZ,20051124
1441,0.9736812379984187,1.0614456347740426,1.0614456347740426,1.0401206636500755,1.0,000430.SZ,20051125
1442,0.9886621315192744,1.056457475163557,1.035567959147319,1.056457475163557,1.0076847518345178,000430.SZ,20051128
1443,0.99614193020401,1.0322873758177853,1.0039472133851772,0.9922557354139978,0.9481444388805431,000430.SZ,20051129
1444,0.973074478534697,1.0,0.9768561484918793,0.9806102247583556,0.9233510609134272,000430.SZ,20051130
1445,0.9692609926619288,0.9581881533101045,1.0,0.9730278422273781,0.9130742434138908,000430.SZ,20051201
1446,0.9459976798143852,0.9211001920253022,0.9684104269342676,0.9423354711966258,0.8877095580230786,000430.SZ,20051202
1447,0.885493119266055,0.875453514739229,0.9205961251862891,0.8656390134529148,0.8055396171300402,000430.SZ,20051205
1448,0.914030866733173,0.9105044718536272,0.9248856956237754,0.9212207239176721,0.8447312760995715,000430.SZ,20051206
1449,0.9486372543198147,0.9230947015658404,0.9338867130414449,0.9716579491546039,0.7869175450694513,000430.SZ,20051207
1450,0.9364530551415797,0.9076674178078235,0.9711901081916539,0.9832874311467201,0.7564040832049307,000430.SZ,20051208
1451,0.9714268195474891,0.9189675174013922,0.9754340598448467,0.9754340598448467,0.7880913296522908,000430.SZ,20051209
1452,1.0345140192967688,0.9160550458715596,0.9677732008723042,0.9486372543198147,0.7692604006163328,000430.SZ,20051212
1453,1.0128402670775551,0.9257672671791561,0.9556578628543736,0.9294214681277246,0.7429594047282658,000430.SZ,20051213
1454,1.0,0.9486372543198147,0.9486372543198147,0.9266821345707656,0.736221198156682,000430.SZ,20051214
1455,1.0254631103189256,0.9602980625931445,0.9201462272233963,0.9602980625931445,0.753884312991389,000430.SZ,20051215
1456,1.016789749416146,0.987736832423815,0.9098045860160398,0.9565346475862478,0.7586418008853725,000430.SZ,20051216
1457,1.0124561842764146,1.0474001165576636,0.9169501133786848,0.9642324888226528,0.7022837790899618,000430.SZ,20051219
1458,1.0211080121703855,1.0342193117616845,0.9416613082363944,0.9565346475862478,0.7180938795524451,000430.SZ,20051220
1459,1.004131196795193,1.004131196795193,0.9269081874386087,0.9377447828374349,0.7438215792646173,000430.SZ,20051221
1460,0.9958408343162208,1.0211980393405056,0.9269081874386087,0.9917774343122103,0.8169272292101645,000430.SZ,20051222
1461,1.0040970885840212,1.0209556270908287,0.9382250580046404,0.9958748922546483,0.7813254757994397,000430.SZ,20051223
1462,1.004142194744977,1.0166499749624438,0.9313073394495414,0.9838866004361522,0.7947739283617147,000430.SZ,20051226
